Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_310.csv,-98.0905339218138,-113.8738284036465,15.783294481832698,467.58880664062497,0
Trace_311.csv,-97.25917414651424,-113.06532672563704,15.80615257912278,467.58880664062497,0
Trace_312.csv,-97.712273667935,-113.82286398139335,16.11059031345836,467.58880664062497,0
Trace_313.csv,-97.56432992076287,-113.48396041350024,15.919630492737356,467.58880664062497,0
Trace_314.csv,-98.27256922592083,-114.12331521604276,15.850745990121936,467.58880664062497,0
Trace_315.csv,-98.2410344018352,-114.1762849016587,15.93525049982351,467.58880664062497,0
Trace_316.csv,-98.07054364696737,-113.94409075376028,15.87354710679294,467.58880664062497,0
Trace_317.csv,-97.88630115025032,-114.07255811326912,16.186256963018778,467.58880664062497,0
Trace_318.csv,-98.26646253240348,-114.4604086453582,16.19394611295472,467.58880664062497,0
Trace_319.csv,-98.07222322766626,-114.20221942196493,16.129996194298656,467.58880664062497,0
Trace_320.csv,-97.60561327758408,-113.49950207302264,15.89388879543857,467.58880664062497,0
Trace_321.csv,-98.11092012251892,-113.7182126596965,15.607292537177573,467.58880664062497,0
Trace_322.csv,-97.6963720369053,-113.62459443803093,15.928222401125607,467.58880664062497,0
Trace_323.csv,-97.82349669408306,-113.82365938434612,16.000162690263053,467.58880664062497,0
Trace_324.csv,-98.1977554806674,-114.15754642864871,15.959790947981318,467.58880664062497,0
Trace_325.csv,-98.27318069843876,-114.15921644183736,15.886035743398608,467.58880664062497,0
Trace_326.csv,-97.7878755489049,-113.72457986140648,15.936704312501575,467.58880664062497,0
Trace_327.csv,-98.305266674666,-114.3378044267298,16.03253775206379,467.58880664062497,0
Trace_328.csv,-97.90358537882489,-113.75025065930129,15.846665280476389,467.58880664062497,0
Trace_329.csv,-97.78610792179369,-113.81963469700288,16.033526775209182,467.58880664062497,0
Trace_330.csv,-98.2110136979448,-113.978515398797,15.767501700852222,467.58880664062497,0
Trace_331.csv,-97.5242391898542,-113.46807786014698,15.943838670292765,467.58880664062497,0
Trace_332.csv,-97.7462398519733,-113.6984985644002,15.952258712426897,467.58880664062497,0
Trace_333.csv,-97.90092944954688,-114.01565946961152,16.114730020064655,467.58880664062497,0
Trace_334.csv,-98.00124718846727,-113.88198170185208,15.880734513384796,467.58880664062497,0
Trace_335.csv,-97.56999866188336,-113.30445752578478,15.734458863901423,467.58880664062497,0
Trace_336.csv,-98.05630533213252,-113.80728790831904,15.750982576186516,467.58880664062497,0
Trace_337.csv,-97.765089521492,-113.51139626455615,15.746306743064167,467.58880664062497,0
Trace_338.csv,-98.24587588666144,-114.2029301717716,15.95705428511016,467.58880664062497,0
Trace_339.csv,-98.34233672979158,-114.08466638860789,15.742329658816304,467.58880664062497,0
Trace_340.csv,-97.73121383906812,-113.40301676159056,15.671802922522431,467.58880664062497,0
Trace_341.csv,-97.99461184597789,-114.013609463855,16.01899761787712,467.58880664062497,0
Trace_342.csv,-97.23876491541056,-113.239311203448,16.000546288037455,467.58880664062497,0
Trace_343.csv,-97.54889436054988,-113.68375445266554,16.134860092115673,467.58880664062497,0
Trace_344.csv,-97.83738306138152,-113.5699723965436,15.732589335162077,467.58880664062497,0
Trace_345.csv,-98.28100548367811,-114.30587625391746,16.024870770239346,467.58880664062497,0
Trace_346.csv,-97.91438094624456,-114.0219601728204,16.10757922657585,467.58880664062497,0
Trace_347.csv,-97.6977344137083,-113.55471554461616,15.856981130907869,467.58880664062497,0
Trace_348.csv,-97.9348978615836,-114.0370864716251,16.10218861004151,467.58880664062497,0
Trace_349.csv,-97.21268166780465,-113.313588628546,16.100906960741355,467.58880664062497,0
Trace_350.csv,-98.25213830460817,-114.1531305620418,15.900992257433655,467.58880664062497,0
Trace_351.csv,-97.8916551503528,-114.1199261115118,16.228270961158984,467.58880664062497,0
Trace_352.csv,-97.92340312683022,-113.67581290432554,15.752409777495316,467.58880664062497,0
Trace_353.csv,-98.0611944313154,-113.9030170280034,15.841822596687976,467.58880664062497,0
Trace_354.csv,-97.6930103652774,-113.73050859252828,16.03749822725088,467.58880664062497,0
Trace_355.csv,-98.1217055253684,-114.27367358984893,16.151968064480513,467.58880664062497,0
Trace_356.csv,-98.33632155028316,-114.4797761598915,16.143454609608355,467.58880664062497,0
Trace_357.csv,-98.18832126720218,-114.0727309318773,15.884409664675118,467.58880664062497,0
Trace_358.csv,-98.23522586666104,-114.36193003628372,16.1267041696227,467.58880664062497,0
Trace_359.csv,-97.99184272380724,-113.97070904325268,15.978866319445444,467.58880664062497,0
Trace_360.csv,-97.87514234029334,-113.5473482309464,15.672205890653077,467.58880664062497,0
Trace_361.csv,-97.85363264680475,-113.88132945864616,16.027696811841395,467.58880664062497,0
Trace_362.csv,-98.03426918656866,-113.987896465463,15.95362727889433,467.58880664062497,0
Trace_363.csv,-97.8904723157662,-113.78805283275386,15.89758051698766,467.58880664062497,0
Trace_364.csv,-97.51837984144947,-113.44054579901704,15.922165957567543,467.58880664062497,0
Trace_365.csv,-97.86497252622596,-113.67102841959574,15.806055893369772,467.58880664062497,0
Trace_366.csv,-97.29013631531258,-113.11531353499336,15.825177219680782,467.58880664062497,0
Trace_367.csv,-97.69413736240608,-113.50606825769104,15.81193089528496,467.58880664062497,0
Trace_368.csv,-98.2323526328708,-114.2120749417257,15.979722308854887,467.58880664062497,0
Trace_369.csv,-97.90058604462764,-113.89734036945248,15.996754324824837,467.58880664062497,0
Trace_370.csv,-97.81615763144904,-113.88545415972456,16.0692965282755,467.58880664062497,0
Trace_371.csv,-97.9503466009806,-113.94250013398336,15.992153533002764,467.58880664062497,0
Trace_372.csv,-98.35982939887704,-114.18631328863766,15.826483889760624,467.58880664062497,0
Trace_373.csv,-98.03218840068632,-113.97462009975332,15.942431699067017,467.58880664062497,0
Trace_374.csv,-98.2834571179784,-114.51361325080924,16.230156132830857,467.58880664062497,0
Trace_375.csv,-97.59646706509228,-113.30475874056772,15.70829167547545,467.58880664062497,0
Trace_376.csv,-98.41155127807066,-114.2837155345569,15.872164256486244,467.58880664062497,0
Trace_377.csv,-97.66606360445908,-113.54059565182364,15.874532047364582,467.58880664062497,0
Trace_378.csv,-97.6872842292524,-113.75849839803224,16.071214168779832,467.58880664062497,0
Trace_379.csv,-98.1203779058812,-114.32130284417082,16.200924938289617,467.58880664062497,0
Trace_380.csv,-97.82915902037432,-113.5701374471848,15.740978426810486,467.58880664062497,0
Trace_381.csv,-98.22417466784428,-114.0371323441731,15.812957676328836,467.58880664062497,0
Trace_382.csv,-97.7797740864182,-113.8845013708238,16.104727284405627,467.58880664062497,0
Trace_383.csv,-98.15540463625172,-114.07911693748112,15.9237123012294,467.58880664062497,0
Trace_384.csv,-98.13521383114868,-114.29312951818108,16.157915687032414,467.58880664062497,0
Trace_385.csv,-98.00254569866551,-113.88751035145312,15.884964652787588,467.58880664062497,0
Trace_386.csv,-98.23574699092912,-114.19765447967052,15.961907488741415,467.58880664062497,0
Trace_387.csv,-98.46442347929656,-114.31663656144636,15.852213082149817,467.58880664062497,0
Trace_388.csv,-97.10179892968256,-113.2435830965962,16.141784166913638,467.58880664062497,0
Trace_389.csv,-97.68827940389312,-113.95844599814085,16.270166594247698,467.58880664062497,0
Trace_390.csv,-97.98182320181584,-113.75680601720876,15.774982815392931,467.58880664062497,0
Trace_391.csv,-98.10196423946564,-114.32701452973409,16.225050290268427,467.58880664062497,0
Trace_392.csv,-98.30082673883004,-114.0833965996982,15.78256986086815,467.58880664062497,0
Trace_393.csv,-97.9510484338882,-114.0022245588823,16.0511761249941,467.58880664062497,0
Trace_394.csv,-98.1996058369368,-114.02101444949987,15.821408612563076,467.58880664062497,0
Trace_395.csv,-98.34553363291388,-114.36148142161872,16.015947788704835,467.58880664062497,0
Trace_396.csv,-98.2588339630335,-114.17755962535772,15.91872566232422,467.58880664062497,0
Trace_397.csv,-98.2794685986196,-114.27213401714096,15.99266541852137,467.58880664062497,0
Trace_398.csv,-97.93833760088263,-113.85985932568906,15.921521724806423,467.58880664062497,0
Trace_399.csv,-97.80091092403094,-113.75420411466156,15.953293190630616,467.58880664062497,0
Trace_400.csv,-98.4148524461768,-114.80423785297894,16.389385406802134,467.58880664062497,0
Trace_401.csv,-98.24547016243622,-114.223057416595,15.977587254158792,467.58880664062497,0
Trace_402.csv,-98.21593383796474,-113.75566762532893,15.53973378736417,467.58880664062497,0
Trace_403.csv,-97.67692065897364,-113.502159501954,15.825238842980385,467.58880664062497,0
Trace_404.csv,-98.57706110086772,-114.32128315415224,15.744222053284531,467.58880664062497,0
Trace_405.csv,-98.14924261832408,-114.0143882038016,15.865145585477537,467.58880664062497,0
Trace_406.csv,-98.3685889271796,-114.23811496917236,15.869526041992785,467.58880664062497,0
Trace_407.csv,-97.83750499378696,-114.1229209287015,16.28541593491454,467.58880664062497,0
Trace_408.csv,-97.80270450965482,-113.90832447130047,16.105619961645672,467.58880664062497,0
Trace_409.csv,-97.5379663550045,-113.87719699539272,16.33923064038821,467.58880664062497,0
Trace_410.csv,-97.70293025153764,-113.5434608310097,15.84053057947206,467.58880664062497,0
Trace_411.csv,-97.90114376885748,-114.00230671246514,16.101162943607676,467.58880664062497,0
Trace_412.csv,-98.03231094113931,-114.06279401736914,16.030483076229814,467.58880664062497,0
Trace_413.csv,-98.3633958559397,-114.02959423748642,15.66619838154672,467.58880664062497,0
Trace_414.csv,-98.1747637013022,-113.92110421986636,15.74634051856414,467.58880664062497,0
Trace_415.csv,-97.6538384463736,-113.69557562190822,16.041737175534607,467.58880664062497,0
Trace_416.csv,-98.22845562554944,-114.45079927194952,16.222343646400105,467.58880664062497,0
Trace_417.csv,-97.45940370886096,-113.62537708815304,16.165973379292097,467.58880664062497,0
Trace_418.csv,-97.78704770539498,-113.81397978099083,16.026932075595866,467.58880664062497,0
Trace_419.csv,-98.10779614591972,-114.04502547976722,15.937229333847498,467.58880664062497,0
Trace_420.csv,-98.15344102460342,-113.9058126542384,15.752371629634965,467.58880664062497,0
Trace_421.csv,-97.69300410934552,-113.62916089909304,15.936156789747528,467.58880664062497,0
Trace_422.csv,-97.20737887798778,-113.1504256722446,15.943046794256816,467.58880664062497,0
Trace_423.csv,-97.87625422822154,-113.7552594941369,15.879005265915351,467.58880664062497,0
Trace_424.csv,-98.13339089050754,-114.3453007141204,16.21190982361287,467.58880664062497,0
Trace_425.csv,-98.01771293482189,-114.50748865458948,16.489775719767593,467.58880664062497,0
Trace_426.csv,-98.29731304697007,-114.16520155005036,15.86788850308028,467.58880664062497,0
Trace_427.csv,-97.90661962275703,-114.00704491379943,16.100425291042413,467.58880664062497,0
Trace_428.csv,-98.0553358494658,-114.08524541163912,16.02990956217333,467.58880664062497,0
Trace_429.csv,-98.37994207140537,-114.54885502809972,16.168912956694356,467.58880664062497,0
Trace_430.csv,-97.95124671338726,-113.9923319025292,16.04108518914194,467.58880664062497,0
Trace_431.csv,-98.30532072906524,-114.33716651852048,16.031845789455247,467.58880664062497,0
Trace_432.csv,-98.27600984206018,-114.0249284386671,15.748918596606927,467.58880664062497,0
Trace_433.csv,-97.58401475049568,-113.48832395622853,15.904309205732844,467.58880664062497,0
Trace_434.csv,-98.3320909202521,-114.33617623827188,16.004085318019776,467.58880664062497,0
Trace_435.csv,-98.18074482379495,-113.70249687816458,15.521752054369628,467.58880664062497,0
Trace_436.csv,-97.84969129519004,-113.67577756613927,15.826086270949247,467.58880664062497,0
Trace_437.csv,-97.53229830070732,-113.72784306854103,16.195544767833724,467.58880664062497,0
Trace_438.csv,-97.915604864662,-114.25747439006268,16.341869525400682,467.58880664062497,0
Trace_439.csv,-98.16651947874998,-114.0866090641396,15.920089585389633,467.58880664062497,0
Trace_440.csv,-98.06937106524371,-113.912075303751,15.842704238507295,467.58880664062497,0
Trace_441.csv,-97.87758364816196,-113.88010280522302,16.00251915706106,467.58880664062497,0
Trace_442.csv,-97.62129132590988,-114.06104519276946,16.439753866859576,467.58880664062497,0
Trace_443.csv,-97.9438381571494,-113.77854698489467,15.834708827745274,467.58880664062497,0
Trace_444.csv,-98.37203248976788,-114.40912733806071,16.037094848292824,467.58880664062497,0
Trace_445.csv,-98.39228171432552,-114.04106237190148,15.648780657575957,467.58880664062497,0
Trace_446.csv,-97.85900401805807,-114.0209637199455,16.161959701887426,467.58880664062497,0
Trace_447.csv,-97.794328283075,-113.62184645699226,15.82751817391727,467.58880664062497,0
Trace_448.csv,-97.71877975723024,-113.5625980102168,15.843818252986535,467.58880664062497,0
Trace_449.csv,-97.9859396979638,-113.88685180913885,15.900912111175018,467.58880664062497,0
Trace_450.csv,-97.82771625258898,-113.92790861092575,16.10019235833677,467.58880664062497,0
Trace_451.csv,-98.07872718945008,-114.26966922315488,16.1909420337048,467.58880664062497,0
Trace_452.csv,-97.79501033885256,-113.75970886231882,15.964698523466268,467.58880664062497,0
Trace_453.csv,-97.86421118411184,-114.13635491318423,16.272143729072397,467.58880664062497,0
Trace_454.csv,-97.59986914960272,-113.42516065759372,15.825291507990997,467.58880664062497,0
Trace_455.csv,-97.58950040657896,-113.60773133781632,16.018230931237383,467.58880664062497,0
Trace_456.csv,-97.67234070444808,-113.7252930605357,16.05295235608763,467.58880664062497,0
Trace_457.csv,-98.08941284454338,-114.07752872819486,15.988115883651489,467.58880664062497,0
Trace_458.csv,-97.52713882721328,-113.41585444532949,15.88871561811618,467.58880664062497,0
Trace_459.csv,-98.09555679705436,-113.97363806602816,15.878081268973816,467.58880664062497,0
Trace_460.csv,-97.77853140341244,-113.76241956668298,15.983888163270535,467.58880664062497,0
Trace_461.csv,-97.9545880951543,-113.90676522338092,15.952177128226625,467.58880664062497,0
Trace_462.csv,-97.76491463878698,-113.82573414423464,16.060819505447668,467.58880664062497,0
Trace_463.csv,-98.4453510863317,-114.33263897935596,15.887287893024263,467.58880664062497,0
Trace_464.csv,-97.7780665969628,-114.03896499963392,16.260898402671117,467.58880664062497,0
Trace_465.csv,-97.90400907720394,-113.89412607046698,15.990116993263044,467.58880664062497,0
Trace_466.csv,-98.0096572276842,-114.36074852955622,16.35109130187203,467.58880664062497,0
Trace_467.csv,-98.46937665459885,-114.7691438841345,16.29976722953566,467.58880664062497,0
Trace_468.csv,-98.06019928830618,-114.28093285655468,16.220733568248505,467.58880664062497,0
Trace_469.csv,-97.65520028855398,-113.51262794515388,15.857427656599882,467.58880664062497,0
Trace_470.csv,-97.91344263810628,-114.0264973579031,16.11305471979682,467.58880664062497,0
Trace_471.csv,-97.94336628912188,-113.85178556635373,15.908419277231856,467.58880664062497,0
Trace_472.csv,-97.81356204062138,-113.87694449778652,16.063382457165147,467.58880664062497,0
Trace_473.csv,-98.36763229977257,-114.41595774253832,16.04832544276576,467.58880664062497,0
Trace_474.csv,-98.3225408644251,-114.00179165018142,15.679250785756324,467.58880664062497,0
Trace_475.csv,-98.04329306234663,-114.23134381240084,16.188050750054202,467.58880664062497,0
Trace_476.csv,-97.82320434718493,-113.87891556921876,16.055711222033835,467.58880664062497,0
Trace_477.csv,-98.0376220802826,-114.07947436503112,16.041852284748543,467.58880664062497,0
Trace_478.csv,-97.81309117037536,-113.60827933160252,15.795188161227143,467.58880664062497,0
Trace_479.csv,-98.07725004474506,-113.9524856440038,15.87523559925873,467.58880664062497,0
Trace_480.csv,-98.45881470375002,-114.53840414479892,16.07958944104891,467.58880664062497,0
Trace_481.csv,-97.82037160258724,-113.52974586196126,15.70937425937403,467.58880664062497,0
Trace_482.csv,-98.13133471340838,-114.03188260861316,15.900547895204795,467.58880664062497,0
Trace_483.csv,-98.0213293534236,-113.77724451556844,15.75591516214483,467.58880664062497,0
Trace_484.csv,-97.87410108818402,-113.53603826250144,15.661937174317416,467.58880664062497,0
Trace_485.csv,-97.77672963449884,-113.76256473560058,15.985835101101742,467.58880664062497,0
Trace_486.csv,-98.21040529869153,-113.78665897295733,15.5762536742658,467.58880664062497,0
Trace_487.csv,-97.79827164074776,-113.48568845259408,15.687416811846331,467.58880664062497,0
Trace_488.csv,-98.0319740997128,-113.82544649253109,15.793472392818288,467.58880664062497,0
