Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_307.csv,-76.60906692048712,-90.4143483270756,13.805281406588463,467.58441210937497,Gaussian
Trace_308.csv,-76.76788028139099,-90.53004041601214,13.762160134621157,467.587048828125,Gaussian
Trace_309.csv,-76.8398827419011,-90.60133837774332,13.761455635842225,467.58309375,Gaussian
Trace_310.csv,-76.49725698765687,-89.87977867755424,13.382521689897374,467.58573046875,Gaussian
Trace_311.csv,-76.56587417299244,-90.145424579277,13.579550406284554,467.583533203125,Gaussian
Trace_312.csv,-76.64425196045053,-90.11644732480823,13.472195364357702,467.58558398437503,Gaussian
Trace_313.csv,-76.97635167132903,-90.8543992822469,13.878047610917877,467.58631640625,Gaussian
Trace_314.csv,-76.90416088879513,-90.6500698185579,13.745908929762765,467.5854375,Gaussian
Trace_315.csv,-76.76287112581255,-90.3632642308478,13.600393105035238,467.5854375,Gaussian
Trace_316.csv,-76.36960557479748,-89.99540231922744,13.625796744429962,467.586462890625,Gaussian
Trace_317.csv,-76.47058228218025,-90.48791887580671,14.017336593626467,467.584705078125,Gaussian
Trace_318.csv,-76.24182454293182,-89.9427429805636,13.70091843763177,467.584265625,Gaussian
Trace_319.csv,-76.73041830339828,-90.50147232247429,13.771054019076004,467.5854375,Gaussian
Trace_320.csv,-76.70448519174691,-90.3330311322751,13.628545940528184,467.58558398437503,Gaussian
Trace_321.csv,-76.91719197832849,-90.45128007960172,13.53408810127324,467.58558398437503,Gaussian
Trace_322.csv,-76.63810877993,-90.61068436474405,13.972575584814038,467.581921875,Gaussian
Trace_323.csv,-76.81170466334046,-90.42847609888923,13.61677143554877,467.586169921875,Gaussian
Trace_324.csv,-76.47542644696713,-90.0692765077252,13.593850060758072,467.585291015625,Gaussian
Trace_325.csv,-76.80187108303427,-90.74027918079352,13.938408097759236,467.58221484375,Gaussian
Trace_326.csv,-76.6665157168129,-90.2690636149068,13.602547898093915,467.58631640625,Gaussian
Trace_327.csv,-76.67741061427563,-89.87972627040979,13.20231565613416,467.584705078125,Gaussian
Trace_328.csv,-76.4314703659869,-90.11150789106604,13.680037525079127,467.583240234375,Gaussian
Trace_329.csv,-76.61494532460785,-90.73691169603195,14.121966371424108,467.58455859375,Gaussian
Trace_330.csv,-76.55107484857226,-90.02325454744901,13.472179698876758,467.5848515625,Gaussian
Trace_331.csv,-76.82130109588418,-90.41656223156112,13.59526113567695,467.58514453125,Gaussian
Trace_332.csv,-76.45019958453612,-90.09586217974616,13.64566259521004,467.5848515625,Gaussian
Trace_333.csv,-76.69519842891457,-90.66854942716428,13.973350998249714,467.586169921875,Gaussian
Trace_334.csv,-76.8049759501712,-90.43429075774978,13.62931480757858,467.5854375,Gaussian
Trace_335.csv,-76.81916108228661,-90.91023069637312,14.09106961408652,467.583240234375,Gaussian
Trace_336.csv,-76.75105171424964,-90.22283154757244,13.4717798333228,467.5848515625,Gaussian
Trace_337.csv,-76.6437235978086,-90.0435093445924,13.399785746783792,467.5854375,Gaussian
Trace_338.csv,-76.60354358222088,-90.32516681306348,13.721623230842596,467.585291015625,Gaussian
Trace_339.csv,-76.91354616521073,-90.51560566390836,13.602059498697614,467.58558398437503,Gaussian
Trace_340.csv,-76.48989286551712,-89.89752798908839,13.407635123571268,467.58397265625,Gaussian
Trace_341.csv,-76.69759581321158,-90.51155136320568,13.813955549994091,467.5860234375,Gaussian
Trace_342.csv,-76.95045933546704,-90.72453099529382,13.774071659826774,467.58631640625,Gaussian
Trace_343.csv,-76.55081935233508,-90.06626524110938,13.515445888774297,467.58441210937497,Gaussian
Trace_344.csv,-76.64137303176916,-90.27965625050892,13.638283218739758,467.585291015625,Gaussian
Trace_345.csv,-76.40412623264092,-90.55759850337328,14.153472270732353,467.581775390625,Gaussian
Trace_346.csv,-76.98302081694727,-90.70839126886985,13.725370451922558,467.586609375,Gaussian
Trace_347.csv,-76.77690092107184,-90.17937668456727,13.402475763495444,467.5836796875,Gaussian
Trace_348.csv,-76.97457956141908,-90.93290742018536,13.958327858766282,467.586462890625,Gaussian
Trace_349.csv,-76.80899926353112,-90.3625638636676,13.553564600136468,467.58631640625,Gaussian
Trace_350.csv,-76.68612142586885,-90.24783319588128,13.561711770012437,467.58514453125,Gaussian
Trace_351.csv,-76.79961662885671,-90.55439141730456,13.75477478844786,467.58558398437503,Gaussian
Trace_352.csv,-76.1563743337981,-89.95780894060255,13.801434606804447,467.584705078125,Gaussian
Trace_353.csv,-76.77325604416639,-90.45420049877976,13.680944454613368,467.586169921875,Gaussian
Trace_354.csv,-76.39857940887335,-89.84328391284444,13.444704503971096,467.58309375,Gaussian
Trace_355.csv,-76.70864045096727,-90.25981030462084,13.551169853653562,467.5848515625,Gaussian
Trace_356.csv,-76.871572699033,-90.6341204265744,13.762547727541415,467.5860234375,Gaussian
Trace_357.csv,-76.94295942207538,-90.55573578390212,13.612776361826748,467.58573046875,Gaussian
Trace_358.csv,-76.8142625044222,-90.53681807302728,13.722555568605088,467.586462890625,Gaussian
Trace_359.csv,-76.94402059898232,-90.9950782710999,14.05105767211758,467.586169921875,Gaussian
Trace_360.csv,-76.38521338301186,-90.03080704972034,13.64559366670848,467.58631640625,Gaussian
Trace_361.csv,-77.1495347107547,-90.79235532873676,13.642820617982052,467.585291015625,Gaussian
Trace_362.csv,-77.74319089555608,-91.45424180937788,13.711050913821794,467.58587695312497,Gaussian
Trace_363.csv,-77.07496012946496,-90.67723429277724,13.602274163312272,467.5854375,Gaussian
Trace_364.csv,-77.42413529239742,-91.20078658007824,13.776651287680806,467.58514453125,Gaussian
Trace_365.csv,-77.91872730023513,-91.47155788800612,13.552830587770998,467.585291015625,Gaussian
Trace_366.csv,-76.64626128891294,-90.7424238683321,14.096162579419158,467.58221484375,Gaussian
Trace_367.csv,-76.87792629519373,-90.26467080994702,13.386744514753287,467.58573046875,Gaussian
Trace_368.csv,-76.79067544386149,-90.69761977816584,13.906944334304356,467.5871953125,Gaussian
Trace_369.csv,-77.08438419066518,-90.458160776018,13.373776585352829,467.58514453125,Gaussian
Trace_370.csv,-76.65092048614373,-90.5255619355776,13.87464144943388,467.583240234375,Gaussian
Trace_371.csv,-76.92157190227734,-90.64755111340428,13.72597921112694,467.58338671875,Gaussian
Trace_372.csv,-77.04309422958437,-90.79919461810556,13.756100388521205,467.58573046875,Gaussian
Trace_373.csv,-77.14763223280652,-90.75798611588684,13.610353883080336,467.58573046875,Gaussian
Trace_374.csv,-76.84503022760563,-90.50102668685804,13.65599645925242,467.58631640625,Gaussian
Trace_375.csv,-76.76220902201955,-90.63351105475698,13.871302032737432,467.5871953125,Gaussian
Trace_376.csv,-76.61968238124349,-90.12970563265542,13.510023251411925,467.5848515625,Gaussian
Trace_377.csv,-76.94063462712367,-90.72516360908452,13.784528981960849,467.586609375,Gaussian
Trace_378.csv,-76.97624772946757,-90.85634768146532,13.880099951997735,467.586609375,Gaussian
Trace_379.csv,-76.68217184407389,-90.65532358956324,13.973151745489346,467.583826171875,Gaussian
Trace_380.csv,-77.11152590957887,-90.78359576995751,13.672069860378656,467.5860234375,Gaussian
Trace_381.csv,-78.30519130179485,-92.04384789214332,13.738656590348484,467.585291015625,Gaussian
Trace_382.csv,-76.91858544608344,-90.87172466100344,13.953139214919986,467.584998046875,Gaussian
Trace_383.csv,-78.35938967875374,-92.13480782689903,13.775418148145292,467.586755859375,Gaussian
Trace_384.csv,-77.13006882537935,-91.06271593502376,13.932647109644392,467.586755859375,Gaussian
Trace_385.csv,-76.66103666652432,-90.4286057208987,13.767569054374375,467.58455859375,Gaussian
Trace_386.csv,-76.69695961841279,-90.03234840082267,13.33538878240988,467.5854375,Gaussian
Trace_387.csv,-76.8991596980659,-90.55761393047176,13.658454232405871,467.58441210937497,Gaussian
Trace_388.csv,-76.95691030254704,-90.47306468540444,13.516154382857394,467.58587695312497,Gaussian
Trace_389.csv,-77.01825636175921,-90.48639694777609,13.468140586016858,467.58631640625,Gaussian
Trace_390.csv,-76.96791047568234,-90.64450435194787,13.676593876265542,467.5860234375,Gaussian
Trace_391.csv,-76.9523880868892,-90.67235749655524,13.719969409666035,467.58514453125,Gaussian
Trace_392.csv,-76.723068774864,-90.58250554077397,13.859436765909948,467.584998046875,Gaussian
Trace_393.csv,-76.66842438974172,-90.52624471602324,13.857820326281512,467.584265625,Gaussian
Trace_394.csv,-76.52618098751428,-89.909969389512,13.38378840199772,467.584998046875,Gaussian
Trace_395.csv,-76.79824368800378,-90.8328805920455,14.03463690404172,467.586462890625,Gaussian
Trace_396.csv,-77.15679276406233,-90.68391446597222,13.527121701909891,467.586169921875,Gaussian
Trace_397.csv,-76.71933606463007,-90.25360284439896,13.5342667797689,467.584998046875,Gaussian
Trace_398.csv,-76.66538291598985,-90.47517073593322,13.809787819943368,467.58441210937497,Gaussian
Trace_399.csv,-76.58841916846983,-90.29544837682624,13.707029208356404,467.58397265625,Gaussian
Trace_400.csv,-76.55044385315804,-90.33034704886806,13.77990319571002,467.586169921875,Gaussian
Trace_401.csv,-77.017171031266,-90.6033579642811,13.5861869330151,467.5854375,Gaussian
Trace_402.csv,-76.69744761383824,-90.4725776628825,13.775130049044265,467.58265429687503,Gaussian
Trace_403.csv,-76.92168785430503,-90.70477262987006,13.78308477556503,467.58573046875,Gaussian
Trace_404.csv,-76.66898880643312,-90.43617205108532,13.767183244652202,467.5848515625,Gaussian
Trace_405.csv,-76.82332353454616,-90.37069719507542,13.54737366052926,467.58558398437503,Gaussian
Trace_406.csv,-76.74251107300121,-90.53760198422378,13.795090911222571,467.584265625,Gaussian
Trace_407.csv,-76.68741814090114,-90.357240021854,13.669821880952853,467.58558398437503,Gaussian
Trace_408.csv,-76.53263168357493,-90.3667406422635,13.83410895868856,467.58748828125,Gaussian
Trace_409.csv,-76.6233897360019,-90.37923495079976,13.755845214797873,467.58558398437503,Gaussian
Trace_410.csv,-76.39513353262548,-90.0011842259124,13.606050693286916,467.58573046875,Gaussian
Trace_411.csv,-76.92476689003956,-90.46012699116098,13.535360101121412,467.58573046875,Gaussian
Trace_412.csv,-76.89295495624188,-90.66823927357764,13.775284317335776,467.584265625,Gaussian
Trace_413.csv,-76.71430037886891,-90.38015370609838,13.66585332722947,467.5854375,Gaussian
Trace_414.csv,-76.91932024403317,-90.43408622958135,13.51476598554818,467.58558398437503,Gaussian
Trace_415.csv,-77.00209430997086,-90.67184193808936,13.6697476281185,467.58441210937497,Gaussian
Trace_416.csv,-77.04044076486363,-91.0675560095594,14.027115244695764,467.58690234375,Gaussian
Trace_417.csv,-77.00843891144771,-91.05120489659144,14.042765985143731,467.5848515625,Gaussian
Trace_418.csv,-76.9207287129295,-90.25427468978214,13.333545976852632,467.58573046875,Gaussian
Trace_419.csv,-76.52559623629706,-90.56222443751471,14.036628201217653,467.58573046875,Gaussian
Trace_420.csv,-79.52249869126044,-93.37929236221316,13.856793670952712,467.5854375,Gaussian
Trace_421.csv,-76.82144073075567,-90.43904907061876,13.617608339863096,467.58587695312497,Gaussian
Trace_422.csv,-76.9909920200613,-90.6653592895353,13.674367269474004,467.58514453125,Gaussian
Trace_423.csv,-77.17899608649391,-90.70229328640087,13.523297199906963,467.58558398437503,Gaussian
Trace_424.csv,-77.63578906421475,-91.4585047834908,13.82271571927606,467.585291015625,Gaussian
Trace_425.csv,-77.08041843309066,-90.71131308165116,13.6308946485605,467.58587695312497,Gaussian
Trace_426.csv,-76.38010398704438,-90.16290077526229,13.782796788217908,467.586609375,Gaussian
Trace_427.csv,-76.36772235445943,-89.92353903093554,13.555816676476113,467.582361328125,Gaussian
Trace_428.csv,-76.38323310448887,-90.363897104637,13.980664000148124,467.5825078125,Gaussian
Trace_429.csv,-76.4563889439839,-90.00709819080294,13.55070924681904,467.58294726562497,Gaussian
Trace_430.csv,-76.63546720539574,-90.11876517499236,13.483297969596606,467.5854375,Gaussian
Trace_431.csv,-76.71499398759212,-90.28915437706786,13.574160389475736,467.584119140625,Gaussian
Trace_432.csv,-76.50040918733937,-90.02337391546749,13.522964728128116,467.58573046875,Gaussian
Trace_433.csv,-77.15292502955833,-90.99189222070557,13.838967191147232,467.587048828125,Gaussian
Trace_434.csv,-76.92400942726522,-90.66166064380415,13.737651216538936,467.58573046875,Gaussian
Trace_435.csv,-76.82265483701667,-90.51869977389404,13.696044936877357,467.58558398437503,Gaussian
Trace_436.csv,-76.61260804660762,-90.5518643553946,13.939256308786966,467.583826171875,Gaussian
Trace_437.csv,-76.69291202764614,-90.68518234115923,13.992270313513089,467.586755859375,Gaussian
Trace_438.csv,-77.06774813975669,-90.70874908228136,13.641000942524684,467.58514453125,Gaussian
Trace_439.csv,-76.62442638566979,-90.32469467936096,13.700268293691169,467.5848515625,Gaussian
Trace_440.csv,-76.40760774988591,-90.33098447633644,13.923376726450511,467.586755859375,Gaussian
Trace_441.csv,-76.62426283532079,-90.2958050674093,13.671542232088512,467.58455859375,Gaussian
Trace_442.csv,-76.53612804433936,-90.20005457126244,13.663926526923078,467.58338671875,Gaussian
Trace_443.csv,-76.68553584747626,-90.21022222273196,13.524686375255698,467.5854375,Gaussian
Trace_444.csv,-76.91144059380444,-90.27007355688993,13.35863296308547,467.58631640625,Gaussian
Trace_445.csv,-76.82547314622278,-90.71086903821804,13.88539589199526,467.585291015625,Gaussian
Trace_446.csv,-76.76639612404452,-90.27587668620492,13.509480562160393,467.585876953125,Gaussian
Trace_447.csv,-76.59405317720483,-90.12000925388028,13.525956076675442,467.5854375,Gaussian
Trace_448.csv,-76.60075863793047,-90.26434962485384,13.66359098692338,467.586609375,Gaussian
Trace_449.csv,-76.71399123774044,-90.05888117341074,13.344889935670295,467.58573046875,Gaussian
Trace_450.csv,-76.25392737440147,-90.33418797196212,14.080260597560653,467.58397265625,Gaussian
Trace_451.csv,-76.72895796985274,-90.51455181488824,13.785593845035509,467.5860234375,Gaussian
Trace_452.csv,-76.57833541338495,-89.97501530496626,13.396679891581314,467.585291015625,Gaussian
Trace_453.csv,-76.41781468260902,-90.0769339913106,13.659119308701577,467.584119140625,Gaussian
Trace_454.csv,-76.53272626479828,-90.10614544452152,13.573419179723231,467.58587695312497,Gaussian
Trace_455.csv,-76.64200404159935,-90.34974643128346,13.707742389684114,467.58514453125,Gaussian
Trace_456.csv,-76.7196426056627,-90.89391448686956,14.174271881206847,467.58573046875,Gaussian
Trace_457.csv,-76.88756788566526,-90.49894986294848,13.611381977283216,467.58455859375,Gaussian
Trace_458.csv,-76.49691931004322,-90.15467600996314,13.657756699919917,467.58441210937497,Gaussian
Trace_459.csv,-76.85792010002599,-90.7964668798074,13.93854677978142,467.58573046875,Gaussian
Trace_460.csv,-76.51687670919313,-90.22488442412308,13.708007714929948,467.58690234375,Gaussian
Trace_461.csv,-76.74021556751234,-90.46731478913898,13.727099221626643,467.5854375,Gaussian
Trace_462.csv,-76.91208569215587,-90.62225798659604,13.710172294440184,467.584705078125,Gaussian
Trace_463.csv,-76.64704463372524,-90.5219472235092,13.874902589783956,467.583826171875,Gaussian
Trace_464.csv,-76.6233992282522,-90.21420383209664,13.590804603844449,467.58441210937497,Gaussian
Trace_465.csv,-76.52630638776056,-90.41584329326236,13.8895369055018,467.58587695312497,Gaussian
Trace_466.csv,-76.47949912773471,-89.90910951534359,13.429610387608877,467.58587695312497,Gaussian
Trace_467.csv,-76.67639191101514,-90.41299880238756,13.736606891372418,467.58587695312497,Gaussian
Trace_468.csv,-76.71261489423094,-90.22075656266004,13.508141668429104,467.58397265625,Gaussian
Trace_469.csv,-77.74254358354997,-91.23483852895792,13.492294945407949,467.586462890625,Gaussian
Trace_470.csv,-77.9371411508927,-92.12604397403952,14.18890282314682,467.58573046875,Gaussian
Trace_471.csv,-78.12769069530275,-91.81337901820989,13.685688322907126,467.585291015625,Gaussian
Trace_472.csv,-78.05153121289958,-91.78091715602552,13.729385943125934,467.5854375,Gaussian
Trace_473.csv,-78.02826813935367,-91.85828728531396,13.83001914596028,467.57972460937503,Gaussian
Trace_474.csv,-77.25846489353081,-91.13587959149773,13.877414697966898,467.58514453125,Gaussian
Trace_475.csv,-77.19312939817507,-91.06396428716272,13.870834888987645,467.586609375,Gaussian
Trace_476.csv,-77.44290313058941,-91.3421038554499,13.899200724860492,467.5848515625,Gaussian
Trace_477.csv,-77.31040431576658,-91.13439843797998,13.823994122213406,467.58514453125,Gaussian
Trace_478.csv,-77.02610694736724,-90.643503002722,13.61739605535476,467.583240234375,Gaussian
Trace_479.csv,-77.2770593588096,-91.36873965171344,14.09168029290386,467.5825078125,Gaussian
Trace_480.csv,-76.7023568182742,-90.65931221280324,13.956955394529032,467.584265625,Gaussian
Trace_481.csv,-77.16411102110773,-90.7983682541189,13.63425723301117,467.58573046875,Gaussian
Trace_482.csv,-77.01425887223296,-90.82607344121456,13.811814568981603,467.58558398437503,Gaussian
Trace_483.csv,-77.37724035027166,-91.14819826202586,13.770957911754197,467.586609375,Gaussian
Trace_484.csv,-77.11441830147449,-90.52176963529514,13.407351333820657,467.5825078125,Gaussian
Trace_485.csv,-77.0722717596499,-90.77290607617064,13.700634316520748,467.58455859375,Gaussian
Trace_486.csv,-77.30828124508805,-90.7891820620931,13.48090081700505,467.5848515625,Gaussian
Trace_487.csv,-77.3019306532742,-90.9254473205509,13.623516667276704,467.58558398437503,Gaussian
