Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_300.csv,-80.18692738795436,-93.99139246140498,13.80446507345063,467.58880664062497,Gaussian
Trace_301.csv,-80.2330119847124,-94.81991305205304,14.586901067340634,467.58880664062497,Gaussian
Trace_302.csv,-80.45115924833156,-94.7494230207991,14.298263772467536,467.58880664062497,Gaussian
Trace_303.csv,-80.67726321206018,-94.78121609895749,14.103952886897304,467.58880664062497,Gaussian
Trace_304.csv,-80.32610247907003,-94.4156256908566,14.08952321178657,467.58880664062497,Gaussian
Trace_305.csv,-80.60207277092115,-94.89558445347332,14.29351168255218,467.58880664062497,Gaussian
Trace_306.csv,-80.28967784462421,-94.19179531911304,13.902117474488833,467.58880664062497,Gaussian
Trace_307.csv,-80.1108494651537,-93.9792050651192,13.868355599965485,467.58880664062497,Gaussian
Trace_308.csv,-80.23700687486925,-94.50764476696948,14.27063789210024,467.58880664062497,Gaussian
Trace_309.csv,-80.20992324604354,-94.14267788599692,13.932754639953371,467.58880664062497,Gaussian
Trace_310.csv,-80.70814104339394,-94.8378509599966,14.129709916602664,467.58880664062497,Gaussian
Trace_311.csv,-80.09502792906257,-94.40399088268626,14.308962953623691,467.58880664062497,Gaussian
Trace_312.csv,-80.9376646379039,-95.44523269554196,14.507568057638068,467.58880664062497,Gaussian
Trace_313.csv,-80.65315297368404,-94.41187554476356,13.758722571079533,467.58880664062497,Gaussian
Trace_314.csv,-80.68491718237668,-94.99561212512631,14.310694942749649,467.58880664062497,Gaussian
Trace_315.csv,-80.0810102414908,-93.76634008612884,13.685329844638048,467.58880664062497,Gaussian
Trace_316.csv,-80.2755447727989,-93.78963837515946,13.51409360236056,467.58880664062497,Gaussian
Trace_317.csv,-80.30644482169669,-94.65500712394346,14.348562302246776,467.58880664062497,Gaussian
Trace_318.csv,-80.01471329797128,-93.73147363766743,13.716760339696153,467.58880664062497,Gaussian
Trace_319.csv,-80.27245535419243,-94.38434401957636,14.111888665383916,467.58880664062497,Gaussian
Trace_320.csv,-80.01389980930766,-94.1245680653912,14.110668256083528,467.58880664062497,Gaussian
Trace_321.csv,-80.81596703055475,-94.55501841496448,13.739051384409734,467.58880664062497,Gaussian
Trace_322.csv,-80.82516282296045,-94.85713972624228,14.03197690328183,467.58880664062497,Gaussian
Trace_323.csv,-80.43540511498536,-94.07742188691527,13.642016771929931,467.58880664062497,Gaussian
Trace_324.csv,-80.77896518735074,-94.80423288839036,14.025267701039638,467.58880664062497,Gaussian
Trace_325.csv,-80.3473476184135,-94.31132581685382,13.96397819844033,467.58880664062497,Gaussian
Trace_326.csv,-80.68760528128101,-94.85531295578718,14.167707674506175,467.58690234375,Gaussian
Trace_327.csv,-80.26173624480293,-93.88276559812196,13.621029353319017,467.58880664062497,Gaussian
Trace_328.csv,-80.17114848408568,-94.2823440292702,14.111195545184527,467.58880664062497,Gaussian
Trace_329.csv,-80.22765942839817,-94.19388882236224,13.96622939396407,467.58880664062497,Gaussian
Trace_330.csv,-80.35059771080914,-94.41391723731432,14.063319526505182,467.58880664062497,Gaussian
Trace_331.csv,-79.45013992646574,-93.42846887278236,13.978328946316608,467.58880664062497,Gaussian
Trace_332.csv,-80.65008584761706,-95.26428035143356,14.614194503816506,467.58880664062497,Gaussian
Trace_333.csv,-81.04064816004282,-95.4470460173661,14.406397857323284,467.58880664062497,Gaussian
Trace_334.csv,-80.05932299259861,-94.05360610111605,13.994283108517422,467.58880664062497,Gaussian
Trace_335.csv,-80.93541393260445,-95.07753757551843,14.142123642913988,467.58880664062497,Gaussian
Trace_336.csv,-80.00442499186236,-94.186468456544,14.18204346468164,467.586755859375,Gaussian
Trace_337.csv,-80.72758800073822,-94.92376407560673,14.19617607486849,467.58880664062497,Gaussian
Trace_338.csv,-80.88580909119304,-94.63519657624306,13.749387485050022,467.58880664062497,Gaussian
Trace_339.csv,-80.66522186068141,-94.94529836099198,14.280076500310573,467.58880664062497,Gaussian
Trace_340.csv,-79.8609350663994,-93.67633840763185,13.815403341232424,467.58880664062497,Gaussian
Trace_341.csv,-81.20118024103076,-95.14686175252186,13.945681511491102,467.58880664062497,Gaussian
Trace_342.csv,-80.4725512046526,-94.77968337144382,14.30713216679122,467.58778125,Gaussian
Trace_343.csv,-80.11065992736408,-94.6834335461878,14.572773618823732,467.58880664062497,Gaussian
Trace_344.csv,-79.99679658948911,-93.88498170178688,13.888185112297776,467.58880664062497,Gaussian
Trace_345.csv,-80.11267164785014,-94.59101688763552,14.478345239785398,467.58880664062497,Gaussian
Trace_346.csv,-79.8397529636337,-93.8545540581406,14.014801094506891,467.58880664062497,Gaussian
Trace_347.csv,-80.83004730623631,-94.72266685365103,13.892619547414723,467.58880664062497,Gaussian
Trace_348.csv,-80.22887070973431,-94.18775644777072,13.9588857380364,467.58880664062497,Gaussian
Trace_349.csv,-80.72137504068344,-94.60354929342586,13.882174252742416,467.58880664062497,Gaussian
Trace_350.csv,-79.78869804781148,-93.94729515130608,14.1585971034946,467.58880664062497,Gaussian
Trace_351.csv,-81.0800934541889,-95.0664268554955,13.986333401306595,467.58880664062497,Gaussian
Trace_352.csv,-79.89827873366919,-93.67769406278882,13.77941532911963,467.58880664062497,Gaussian
Trace_353.csv,-80.49661448506231,-94.24796726304676,13.751352777984463,467.58880664062497,Gaussian
Trace_354.csv,-80.12964737177809,-94.3451604128439,14.215513041065805,467.58880664062497,Gaussian
Trace_355.csv,-79.94994174081181,-94.1348267595029,14.18488501869109,467.58880664062497,Gaussian
Trace_356.csv,-80.47262694750397,-94.60844607620572,14.135819128701756,467.58880664062497,Gaussian
Trace_357.csv,-80.69604213473879,-94.44325946455804,13.747217329819236,467.58880664062497,Gaussian
Trace_358.csv,-79.72701849932449,-94.00470036897948,14.277681869654998,467.58880664062497,Gaussian
Trace_359.csv,-80.26382296913556,-94.3782198092821,14.11439684014654,467.58880664062497,Gaussian
Trace_360.csv,-80.30627540569881,-94.35990607686064,14.053630671161828,467.58880664062497,Gaussian
Trace_361.csv,-80.24837892727668,-93.9774750433029,13.729096116026229,467.58880664062497,Gaussian
Trace_362.csv,-80.55248787025012,-94.46754257013814,13.915054699888016,467.58880664062497,Gaussian
Trace_363.csv,-80.70696488425358,-94.50882667632122,13.80186179206764,467.58880664062497,Gaussian
Trace_364.csv,-80.63577881112492,-94.9886344390227,14.352855627897782,467.58880664062497,Gaussian
Trace_365.csv,-80.80165212390364,-95.02906249013722,14.227410366233585,467.58880664062497,Gaussian
Trace_366.csv,-80.39925523587831,-94.36327027426312,13.964015038384815,467.58880664062497,Gaussian
Trace_367.csv,-80.77034862533134,-94.71412031830889,13.943771692977537,467.58880664062497,Gaussian
Trace_368.csv,-80.56366507904958,-94.79731735803738,14.23365227898779,467.58880664062497,Gaussian
Trace_369.csv,-80.60402685418296,-94.3303148835292,13.726288029346236,467.58880664062497,Gaussian
Trace_370.csv,-79.8900624693595,-94.2008349419138,14.310772472554303,467.58880664062497,Gaussian
Trace_371.csv,-80.58463417886212,-94.5529699401514,13.968335761289268,467.58880664062497,Gaussian
Trace_372.csv,-80.20891322998753,-94.24433585112035,14.035422621132838,467.58880664062497,Gaussian
Trace_373.csv,-79.99043997084618,-93.94209302888162,13.951653058035433,467.58880664062497,Gaussian
Trace_374.csv,-80.31310223936728,-94.11843507358348,13.805332834216188,467.58880664062497,Gaussian
Trace_375.csv,-80.68692017617082,-95.02797797088728,14.341057794716477,467.58880664062497,Gaussian
Trace_376.csv,-80.94926057407888,-94.6916577837528,13.74239720967391,467.58880664062497,Gaussian
Trace_377.csv,-80.5452525045115,-94.9546567616418,14.40940425713029,467.58880664062497,Gaussian
Trace_378.csv,-80.83249996839575,-94.62186899373212,13.78936902533637,467.58880664062497,Gaussian
Trace_379.csv,-80.20667012521164,-94.04169218713402,13.835022061922372,467.58880664062497,Gaussian
Trace_380.csv,-80.82828675354307,-95.01336099120928,14.1850742376662,467.58880664062497,Gaussian
Trace_381.csv,-80.04135155605447,-94.00028047277756,13.958928916723096,467.58880664062497,Gaussian
Trace_382.csv,-79.93800142428957,-93.8256877131216,13.887686288832027,467.58880664062497,Gaussian
Trace_383.csv,-80.08529251300543,-94.29952864229752,14.21423612929209,467.58880664062497,Gaussian
Trace_384.csv,-80.81228429263855,-95.0110370470799,14.198752754441344,467.58880664062497,Gaussian
Trace_385.csv,-80.41252186110329,-94.38697637140254,13.974454510299251,467.58880664062497,Gaussian
Trace_386.csv,-80.01658460746042,-94.12331399563747,14.106729388177058,467.58880664062497,Gaussian
Trace_387.csv,-80.0359536724716,-94.23084466147598,14.194890989004378,467.58880664062497,Gaussian
Trace_388.csv,-80.30761176549811,-94.14233213667588,13.83472037117778,467.58880664062497,Gaussian
Trace_389.csv,-80.5897301742999,-94.38903134430262,13.79930117000272,467.58880664062497,Gaussian
Trace_390.csv,-80.414857786671,-94.51310993164569,14.09825214497468,467.58880664062497,Gaussian
Trace_391.csv,-79.44664636603439,-93.6448411488971,14.198194782862714,467.58880664062497,Gaussian
Trace_392.csv,-80.61368922524406,-94.34359292809332,13.729903702849256,467.58880664062497,Gaussian
Trace_393.csv,-80.98772583024798,-95.16698211392496,14.179256283676992,467.58880664062497,Gaussian
Trace_394.csv,-80.31398709882836,-94.68892308787764,14.374935989049291,467.58880664062497,Gaussian
Trace_395.csv,-80.61518078150617,-94.94731251211398,14.332131730607813,467.58880664062497,Gaussian
Trace_396.csv,-80.28216067115434,-94.28043554450036,13.99827487334602,467.58880664062497,Gaussian
Trace_397.csv,-80.13131327729634,-93.8243505827553,13.693037305458958,467.58880664062497,Gaussian
Trace_398.csv,-80.60713108922346,-94.6545107419504,14.047379652726931,467.58880664062497,Gaussian
Trace_399.csv,-80.08201888765531,-94.04356839863112,13.961549510975814,467.58880664062497,Gaussian
Trace_400.csv,-80.2996199075727,-94.49545607182692,14.195836164254205,467.58880664062497,Gaussian
Trace_401.csv,-80.48514383383845,-94.61723017272767,14.132086338889238,467.58880664062497,Gaussian
Trace_402.csv,-80.54465043590297,-94.7031250423076,14.15847460640464,467.58880664062497,Gaussian
Trace_403.csv,-80.24894340094313,-94.06291412833173,13.813970727388591,467.58880664062497,Gaussian
Trace_404.csv,-80.44353634248257,-94.27173310741908,13.828196764936507,467.58880664062497,Gaussian
Trace_405.csv,-80.48911124253358,-94.60736812633952,14.11825688380594,467.58880664062497,Gaussian
Trace_406.csv,-80.05522258150336,-94.06052201809368,14.00529943659032,467.58880664062497,Gaussian
Trace_407.csv,-80.35170888991064,-94.62851671727148,14.27680782736084,467.58880664062497,Gaussian
Trace_408.csv,-80.74088204210528,-94.5986081259615,13.85772608385622,467.58880664062497,Gaussian
Trace_409.csv,-80.42842841685929,-94.85625617204936,14.427827755190066,467.58690234375,Gaussian
Trace_410.csv,-80.28415522821967,-94.63946135596018,14.355306127740503,467.58880664062497,Gaussian
Trace_411.csv,-79.7489379023122,-93.80187055418504,14.052932651872837,467.58880664062497,Gaussian
Trace_412.csv,-80.09766837813876,-94.25920282938428,14.161534451245515,467.58880664062497,Gaussian
Trace_413.csv,-80.4481117826453,-94.66506695502402,14.216955172378718,467.58880664062497,Gaussian
Trace_414.csv,-79.93272914685281,-94.00882840863804,14.076099261785243,467.58880664062497,Gaussian
Trace_415.csv,-80.551241796872,-94.50365845248304,13.952416655611046,467.587048828125,Gaussian
Trace_416.csv,-80.08455944363588,-94.05618332204928,13.97162387841341,467.58880664062497,Gaussian
Trace_417.csv,-80.58670353053218,-94.25419177549855,13.667488244966378,467.58880664062497,Gaussian
Trace_418.csv,-80.24385495934395,-94.01995760595568,13.776102646611731,467.58880664062497,Gaussian
Trace_419.csv,-80.34982218651803,-94.55302787625833,14.203205689740289,467.58880664062497,Gaussian
Trace_420.csv,-80.17093540170093,-94.3178121066458,14.14687670494486,467.58880664062497,Gaussian
Trace_421.csv,-80.77712657544448,-94.58936332118816,13.812236745743675,467.58880664062497,Gaussian
Trace_422.csv,-80.34735982995268,-94.76304987328604,14.41569004333337,467.58880664062497,Gaussian
Trace_423.csv,-80.43706489370236,-94.47860461854329,14.041539724840916,467.58880664062497,Gaussian
Trace_424.csv,-79.98068479434838,-93.99524019240512,14.014555398056755,467.58880664062497,Gaussian
Trace_425.csv,-80.34132784646106,-94.26606792430194,13.92474007784088,467.58880664062497,Gaussian
Trace_426.csv,-79.92916894124795,-93.9333110248335,14.004142083585547,467.58880664062497,Gaussian
Trace_427.csv,-80.6997162741459,-95.07973934124708,14.380023067101178,467.58880664062497,Gaussian
Trace_428.csv,-79.84319656005478,-93.8217145317748,13.978517971720024,467.58880664062497,Gaussian
Trace_429.csv,-80.76241382309571,-95.00400511312542,14.241591290029705,467.58880664062497,Gaussian
Trace_430.csv,-80.6220253399699,-94.54850558197356,13.926480242003665,467.58880664062497,Gaussian
Trace_431.csv,-80.3466110014378,-94.77338704888874,14.426776047450945,467.58880664062497,Gaussian
Trace_432.csv,-79.90520490836164,-93.96361546527964,14.058410556917991,467.58880664062497,Gaussian
Trace_433.csv,-80.11968750215473,-93.81302877011808,13.693341267963348,467.58880664062497,Gaussian
Trace_434.csv,-80.48112045079068,-94.11797770737364,13.636857256582957,467.58880664062497,Gaussian
Trace_435.csv,-81.18470612119502,-95.33283248314248,14.148126361947448,467.58880664062497,Gaussian
Trace_436.csv,-80.51933605280783,-94.52792430136894,14.00858824856111,467.58880664062497,Gaussian
Trace_437.csv,-80.65916565299219,-94.76242122167515,14.103255568682982,467.58880664062497,Gaussian
Trace_438.csv,-80.172671135093,-94.35072304233994,14.17805190724694,467.58880664062497,Gaussian
Trace_439.csv,-80.21874523108923,-94.19827391534928,13.979528684260046,467.58880664062497,Gaussian
Trace_440.csv,-80.0558103875137,-94.01823631422248,13.962425926708775,467.58880664062497,Gaussian
Trace_441.csv,-80.00126548507266,-93.9573323192619,13.95606683418923,467.58880664062497,Gaussian
Trace_442.csv,-80.37443054255931,-94.36161722307172,13.987186680512425,467.58880664062497,Gaussian
Trace_443.csv,-80.02937284980216,-93.98951123102388,13.96013838122171,467.58880664062497,Gaussian
Trace_444.csv,-80.42088042544644,-94.15954155061527,13.738661125168832,467.58880664062497,Gaussian
Trace_445.csv,-80.33716613079868,-94.46733772114362,14.130171590344943,467.58880664062497,Gaussian
Trace_446.csv,-80.03638347179701,-93.9656807394117,13.929297267614686,467.58880664062497,Gaussian
Trace_447.csv,-80.45752521879912,-94.39841456779357,13.940889348994432,467.58880664062497,Gaussian
Trace_448.csv,-80.49999350240238,-94.21832041318976,13.718326910787397,467.58880664062497,Gaussian
Trace_449.csv,-80.58413904316977,-94.649724640553,14.065585597383231,467.58880664062497,Gaussian
Trace_450.csv,-80.37915657291731,-94.39384776990494,14.014691196987629,467.58880664062497,Gaussian
Trace_451.csv,-80.42172224753448,-94.81837576821442,14.396653520679948,467.58880664062497,Gaussian
Trace_452.csv,-80.48440557317988,-94.67802564680966,14.193620073629774,467.58880664062497,Gaussian
Trace_453.csv,-79.89512558677079,-93.87212779621302,13.977002209442231,467.58880664062497,Gaussian
Trace_454.csv,-80.00422350805893,-94.21983248159552,14.21560897353659,467.58880664062497,Gaussian
Trace_455.csv,-80.02316916555631,-94.22597051399202,14.202801348435711,467.58880664062497,Gaussian
Trace_456.csv,-80.2088439230028,-93.89585441193827,13.68701048893547,467.58880664062497,Gaussian
Trace_457.csv,-80.68123469398947,-94.43236227699688,13.751127583007404,467.58880664062497,Gaussian
Trace_458.csv,-80.07021331861355,-93.93642663244744,13.866213313833896,467.58880664062497,Gaussian
Trace_459.csv,-80.53187921056555,-94.50134747738888,13.96946826682334,467.58880664062497,Gaussian
Trace_460.csv,-80.55493457675726,-94.50117099639724,13.946236419639988,467.58880664062497,Gaussian
Trace_461.csv,-80.33296081878738,-94.39992245007866,14.066961631291278,467.58880664062497,Gaussian
Trace_462.csv,-80.28880443051527,-94.281106592381,13.992302161865735,467.58880664062497,Gaussian
Trace_463.csv,-80.1008158041305,-93.72290397933956,13.622088175209058,467.58880664062497,Gaussian
Trace_464.csv,-80.72985191413352,-94.33915767107484,13.609305756941325,467.58880664062497,Gaussian
Trace_465.csv,-80.12794874711444,-93.84132371334329,13.71337496622884,467.58880664062497,Gaussian
Trace_466.csv,-80.25292285040389,-94.21978267760376,13.966859827199867,467.58880664062497,Gaussian
Trace_467.csv,-80.67063249354001,-94.34045717150109,13.669824677961074,467.58880664062497,Gaussian
Trace_468.csv,-80.60879655215047,-94.17706618057426,13.568269628423792,467.58880664062497,Gaussian
Trace_469.csv,-80.32277206284279,-94.22912507097249,13.9063530081297,467.58880664062497,Gaussian
Trace_470.csv,-79.99767682713984,-94.2438812013266,14.24620437418676,467.58880664062497,Gaussian
Trace_471.csv,-80.33081082066253,-94.3603940280601,14.029583207397565,467.58880664062497,Gaussian
Trace_472.csv,-80.24415162751394,-94.19559074636165,13.951439118847702,467.58880664062497,Gaussian
Trace_473.csv,-80.30969804258238,-94.3809949774838,14.071296934901412,467.58880664062497,Gaussian
