Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_315.csv,-77.32649418039612,-91.01049207806496,13.683997897668831,467.584998046875,Gaussian
Trace_316.csv,-77.2707492454235,-90.98733657548456,13.716587330061046,467.5854375,Gaussian
Trace_317.csv,-77.11458754806173,-91.07667558117652,13.962088033114796,467.5848515625,Gaussian
Trace_318.csv,-77.17448854631897,-91.1425153455693,13.968026799250325,467.584265625,Gaussian
Trace_319.csv,-77.19706532959613,-90.95788225635026,13.760816926754131,467.5871953125,Gaussian
Trace_320.csv,-76.96300055429438,-90.9566381147683,13.993637560473914,467.5848515625,Gaussian
Trace_321.csv,-77.28738735306916,-90.87502949412826,13.587642141059092,467.586169921875,Gaussian
Trace_322.csv,-77.22636862493228,-91.3360441306256,14.109675505693318,467.584265625,Gaussian
Trace_323.csv,-77.80439776059417,-91.6744420841976,13.870044323603436,467.586609375,Gaussian
Trace_324.csv,-77.25043530746709,-91.14198709296448,13.891551785497398,467.58221484375,Gaussian
Trace_325.csv,-77.24886964089103,-90.96531473797369,13.716445097082657,467.586609375,Gaussian
Trace_326.csv,-77.36678816603217,-91.02707200717136,13.660283841139204,467.586462890625,Gaussian
Trace_327.csv,-77.33678702424224,-91.10672268176477,13.769935657522524,467.5854375,Gaussian
Trace_328.csv,-77.5726088918975,-91.31200677335106,13.739397881453556,467.586609375,Gaussian
Trace_329.csv,-77.54478504486701,-91.6511704758878,14.106385431020785,467.586169921875,Gaussian
Trace_330.csv,-77.52150678533324,-91.3608286166778,13.839321831344549,467.586755859375,Gaussian
Trace_331.csv,-77.57226812516214,-91.41059174467806,13.838323619515918,467.58573046875,Gaussian
Trace_332.csv,-77.28335378632248,-91.5213063371803,14.237952550857829,467.5854375,Gaussian
Trace_333.csv,-77.63424009108232,-91.29456751425244,13.660327423170116,467.586169921875,Gaussian
Trace_334.csv,-77.56251635634911,-91.00897150510671,13.446455148757607,467.586169921875,Gaussian
Trace_335.csv,-77.71194596862117,-91.54795175101611,13.836005782394947,467.58631640625,Gaussian
Trace_336.csv,-77.47030600180933,-91.5799735262538,14.109667524444475,467.58631640625,Gaussian
Trace_337.csv,-77.23423466094403,-90.62849408963308,13.39425942868904,467.58690234375,Gaussian
Trace_338.csv,-77.27467460804787,-91.28559320149692,14.010918593449048,467.58631640625,Gaussian
Trace_339.csv,-77.12012102422754,-90.50188852284266,13.38176749861512,467.586609375,Gaussian
Trace_340.csv,-77.29023867438417,-90.99173305165633,13.701494377272155,467.587048828125,Gaussian
Trace_341.csv,-77.53061159205048,-90.97433020664012,13.443718614589656,467.586462890625,Gaussian
Trace_342.csv,-77.73435201460458,-91.69528126472208,13.960929250117488,467.583826171875,Gaussian
Trace_343.csv,-77.52948568659478,-91.50405943573702,13.974573749142236,467.586609375,Gaussian
Trace_344.csv,-77.56169573251414,-91.31452095834696,13.752825225832822,467.58690234375,Gaussian
Trace_345.csv,-77.38826079369092,-91.1722063593882,13.783945565697294,467.586169921875,Gaussian
Trace_346.csv,-77.54132936594863,-91.1293421985948,13.588012832646186,467.585291015625,Gaussian
Trace_347.csv,-77.9429704914133,-91.6270792009866,13.684108709573309,467.58631640625,Gaussian
Trace_348.csv,-77.72780466439978,-91.24716038014984,13.519355715750066,467.586609375,Gaussian
Trace_349.csv,-77.72478414615719,-91.56719763121852,13.842413485061345,467.58558398437503,Gaussian
Trace_350.csv,-77.53755175258925,-90.86888727714484,13.331335524555598,467.586609375,Gaussian
Trace_351.csv,-77.36978778841447,-91.47476773514164,14.104979946727155,467.585291015625,Gaussian
Trace_352.csv,-77.58085828453603,-91.01471750857816,13.433859224042124,467.586755859375,Gaussian
Trace_353.csv,-77.50772797647392,-91.53383137118271,14.026103394708812,467.585291015625,Gaussian
Trace_354.csv,-77.91133947027895,-91.74268512039548,13.831345650116532,467.585291015625,Gaussian
Trace_355.csv,-77.68149086961067,-91.13311681046696,13.451625940856305,467.5854375,Gaussian
Trace_356.csv,-77.89914291000618,-91.59351006640844,13.694367156402263,467.587048828125,Gaussian
Trace_357.csv,-77.59080373691663,-91.02842647160443,13.43762273468782,467.58690234375,Gaussian
Trace_358.csv,-77.83407678326668,-91.88801428033776,14.05393749707109,467.586609375,Gaussian
Trace_359.csv,-77.3646189795235,-91.19906496884016,13.834445989316665,467.58558398437503,Gaussian
Trace_360.csv,-77.73517127272906,-91.40355580283271,13.668384530103651,467.58690234375,Gaussian
Trace_361.csv,-78.02988556842442,-91.72550826760796,13.695622699183543,467.586462890625,Gaussian
Trace_362.csv,-77.55731000040659,-91.0948997367116,13.537589736305009,467.584119140625,Gaussian
Trace_363.csv,-77.92382008343496,-91.7078957353438,13.78407565190885,467.5854375,Gaussian
Trace_364.csv,-77.92956551405429,-91.68703815751095,13.75747264345668,467.584119140625,Gaussian
Trace_365.csv,-77.88257823749393,-92.05185283966894,14.169274602175008,467.58631640625,Gaussian
Trace_366.csv,-77.244056212384,-90.91220458008053,13.668148367696531,467.5854375,Gaussian
Trace_367.csv,-77.39666500437309,-91.14795744025018,13.75129243587709,467.582361328125,Gaussian
Trace_368.csv,-77.74873889226035,-91.6247956312081,13.876056738947751,467.584705078125,Gaussian
Trace_369.csv,-77.95453847421048,-91.84095983085548,13.886421356644988,467.586609375,Gaussian
Trace_370.csv,-77.47305896517807,-91.16917601508068,13.696117049902597,467.586462890625,Gaussian
Trace_371.csv,-78.13725107621448,-91.48962731433666,13.352376238122176,467.586609375,Gaussian
Trace_372.csv,-77.54851716556283,-91.88104158336805,14.332524417805203,467.58514453125,Gaussian
Trace_373.csv,-77.72670497109003,-91.09503402771784,13.368329056627816,467.586169921875,Gaussian
Trace_374.csv,-77.62176672890607,-91.3800905247152,13.75832379580912,467.586462890625,Gaussian
Trace_375.csv,-77.4883989062315,-91.4784585052487,13.9900595990172,467.584705078125,Gaussian
Trace_376.csv,-77.60279251110961,-91.25627757103685,13.65348505992722,467.586462890625,Gaussian
Trace_377.csv,-77.97359089684835,-91.85342377819308,13.879832881344726,467.58558398437503,Gaussian
Trace_378.csv,-77.86286533610958,-91.39960058778364,13.536735251674074,467.586462890625,Gaussian
Trace_379.csv,-77.70232406410302,-91.2133337614211,13.511009697318071,467.5854375,Gaussian
Trace_380.csv,-77.29275389756977,-90.96590418800852,13.67315029043874,467.584998046875,Gaussian
Trace_381.csv,-77.71697702947094,-91.58563294855568,13.868655919084745,467.583826171875,Gaussian
Trace_382.csv,-77.286338805513,-90.8230236089708,13.536684803457817,467.586755859375,Gaussian
Trace_383.csv,-77.87939000801194,-91.3278365661669,13.448446558154956,467.586609375,Gaussian
Trace_384.csv,-77.67052863727471,-91.50400395700936,13.833475319734646,467.586462890625,Gaussian
Trace_385.csv,-77.94413165001826,-91.50268070532285,13.558549055304567,467.585291015625,Gaussian
Trace_386.csv,-77.4022635396415,-91.01373033478168,13.611466795140188,467.586609375,Gaussian
Trace_387.csv,-77.93393007800279,-91.22688602627058,13.292955948267789,467.584998046875,Gaussian
Trace_388.csv,-77.56953254705705,-91.66126392741091,14.091731380353878,467.5825078125,Gaussian
Trace_389.csv,-77.80010696672392,-91.78903203951698,13.988925072793066,467.58631640625,Gaussian
Trace_390.csv,-77.62245213216032,-91.4838798995489,13.861427767388577,467.58558398437503,Gaussian
Trace_391.csv,-77.36434886063589,-90.76750658964734,13.403157729011454,467.58558398437503,Gaussian
Trace_392.csv,-78.18994716442629,-92.02228296960172,13.832335805175433,467.586755859375,Gaussian
Trace_393.csv,-77.53731677108877,-91.32690245097672,13.78958567988795,467.58631640625,Gaussian
Trace_394.csv,-77.703274944035,-91.52027032837708,13.816995384342064,467.585291015625,Gaussian
Trace_395.csv,-77.41066200966091,-90.83430830798264,13.423646298321742,467.58690234375,Gaussian
Trace_396.csv,-77.42700946720869,-91.47019381937189,14.04318435216318,467.58397265625,Gaussian
Trace_397.csv,-77.60086187325378,-91.48664893047211,13.885787057218336,467.5854375,Gaussian
Trace_398.csv,-77.22258633281804,-90.97275988016894,13.750173547350895,467.58338671875,Gaussian
Trace_399.csv,-77.61017208383375,-91.16791487788603,13.557742794052288,467.58631640625,Gaussian
Trace_400.csv,-76.95313231643235,-90.51120413941962,13.558071822987271,467.586169921875,Gaussian
Trace_401.csv,-79.27680476812812,-93.46659141403204,14.189786645903936,467.585291015625,Gaussian
Trace_402.csv,-77.1084381497044,-91.20287668483556,14.09443853513116,467.58690234375,Gaussian
Trace_403.csv,-77.97988282797675,-92.1352693403394,14.15538651236264,467.586169921875,Gaussian
Trace_404.csv,-77.05482611332522,-91.1182418123566,14.06341569903138,467.5871953125,Gaussian
Trace_405.csv,-77.57555825398778,-91.23853518492932,13.66297693094154,467.586462890625,Gaussian
Trace_406.csv,-77.02883875053446,-91.25344176428112,14.224603013746671,467.58441210937497,Gaussian
Trace_407.csv,-77.16194212465676,-90.53839702684556,13.376454902188812,467.5854375,Gaussian
Trace_408.csv,-77.07665352277584,-90.69910992336132,13.622456400585492,467.584265625,Gaussian
Trace_409.csv,-77.01209245080959,-91.08225566767192,14.07016321686234,467.583533203125,Gaussian
Trace_410.csv,-76.91932512420499,-90.7758595315484,13.856534407343403,467.58734179687497,Gaussian
Trace_411.csv,-77.31542313365618,-90.72061645229336,13.405193318637188,467.586462890625,Gaussian
Trace_412.csv,-77.44236436557544,-91.3067325859639,13.864368220388457,467.58690234375,Gaussian
Trace_413.csv,-77.111259381274,-90.84626886501177,13.735009483737755,467.5871953125,Gaussian
Trace_414.csv,-76.7232619130744,-90.28616327774078,13.562901364666388,467.58734179687497,Gaussian
Trace_415.csv,-77.27536237151928,-91.0099718740574,13.73460950253812,467.58558398437503,Gaussian
Trace_416.csv,-76.6943640662563,-90.17101777177676,13.476653705520448,467.58397265625,Gaussian
Trace_417.csv,-77.33155039881106,-90.946177326484,13.614626927672944,467.587048828125,Gaussian
Trace_418.csv,-77.25225449412261,-90.77306792047668,13.52081342635408,467.58631640625,Gaussian
Trace_419.csv,-77.25838793067287,-90.86042269037456,13.602034759701697,467.586755859375,Gaussian
Trace_420.csv,-76.75819097890782,-90.55926506519162,13.801074086283805,467.58455859375,Gaussian
Trace_421.csv,-76.9340944542917,-90.63862839485176,13.704533940560054,467.5860234375,Gaussian
Trace_422.csv,-77.2100349102663,-91.08098809408116,13.870953183814862,467.58631640625,Gaussian
Trace_423.csv,-77.02037027490798,-90.21083169268802,13.190461417780044,467.584265625,Gaussian
Trace_424.csv,-77.31658124023915,-91.08321052774926,13.766629287510112,467.58631640625,Gaussian
Trace_425.csv,-77.0171603431974,-90.45630603402388,13.439145690826464,467.58748828125,Gaussian
Trace_426.csv,-76.50405727801801,-90.27479931429056,13.770742036272535,467.587048828125,Gaussian
Trace_427.csv,-77.20497384730086,-91.16435480886057,13.959380961559702,467.58397265625,Gaussian
Trace_428.csv,-77.3590604870878,-90.84788264240974,13.48882215532194,467.58631640625,Gaussian
Trace_429.csv,-76.95224409957288,-90.7640951249693,13.811851025396422,467.58397265625,Gaussian
Trace_430.csv,-77.09330014855905,-90.89675064357893,13.803450495019874,467.584265625,Gaussian
Trace_431.csv,-77.06182002510813,-90.60427645802626,13.54245643291813,467.586462890625,Gaussian
Trace_432.csv,-77.20152592089656,-90.5396377236546,13.33811180275805,467.586462890625,Gaussian
Trace_433.csv,-77.0644053639914,-90.82302936789908,13.75862400390767,467.58631640625,Gaussian
Trace_434.csv,-77.06590318935157,-90.2942887918202,13.228385602468634,467.586462890625,Gaussian
Trace_435.csv,-77.10768737729278,-91.08168885345748,13.974001476164702,467.584705078125,Gaussian
Trace_436.csv,-77.23310453787654,-90.65512401647044,13.422019478593896,467.58690234375,Gaussian
Trace_437.csv,-76.83525510878243,-90.53455115536876,13.699296046586326,467.584119140625,Gaussian
Trace_438.csv,-77.03865411027134,-90.8442198273792,13.805565717107854,467.58441210937497,Gaussian
Trace_439.csv,-77.48824331400161,-91.74992760681918,14.261684292817575,467.58455859375,Gaussian
Trace_440.csv,-77.00048446044548,-90.8467420739302,13.846257613484724,467.586169921875,Gaussian
Trace_441.csv,-77.11914496287667,-90.89632582466594,13.777180861789262,467.58558398437503,Gaussian
Trace_442.csv,-76.89392746954246,-90.7510633246512,13.857135855108751,467.584265625,Gaussian
Trace_443.csv,-77.03447569082638,-90.996036170515,13.961560479688616,467.583240234375,Gaussian
Trace_444.csv,-77.035808070899,-90.98301075147737,13.947202680578371,467.5854375,Gaussian
Trace_445.csv,-76.88864947149263,-90.62417728074472,13.735527809252105,467.583826171875,Gaussian
Trace_446.csv,-77.11547160325155,-90.72551721335005,13.610045610098496,467.5860234375,Gaussian
Trace_447.csv,-76.67833875668413,-90.30755598101702,13.62921722433289,467.58148242187497,Gaussian
Trace_448.csv,-77.07736488016474,-90.72094059172667,13.643575711561953,467.584998046875,Gaussian
Trace_449.csv,-77.10698431711766,-90.70449460126508,13.597510284147404,467.58587695312497,Gaussian
Trace_450.csv,-77.25281869488461,-91.41995157276602,14.167132877881414,467.58455859375,Gaussian
Trace_451.csv,-76.8174095729375,-90.61262315974592,13.795213586808416,467.586755859375,Gaussian
Trace_452.csv,-77.30120637172463,-90.62807724069144,13.326870868966791,467.586462890625,Gaussian
Trace_453.csv,-77.27124526918354,-90.6165529386807,13.34530766949716,467.586462890625,Gaussian
Trace_454.csv,-77.06901455026345,-90.60174457049206,13.532730020228612,467.584705078125,Gaussian
Trace_455.csv,-77.18558732432766,-91.1025781507924,13.916990826464756,467.586169921875,Gaussian
Trace_456.csv,-76.86385270711557,-90.822852879837,13.959000172721431,467.58162890625,Gaussian
Trace_457.csv,-77.19485306015112,-90.33092067829334,13.13606761814222,467.586169921875,Gaussian
Trace_458.csv,-77.1419807943402,-90.91029228778798,13.768311493447785,467.58631640625,Gaussian
Trace_459.csv,-77.01381599105218,-90.78993815682314,13.776122165770955,467.584998046875,Gaussian
Trace_460.csv,-76.85877572740054,-90.52475126971255,13.665975542312026,467.586755859375,Gaussian
Trace_461.csv,-76.9618487518688,-90.8209095452241,13.859060793355296,467.585291015625,Gaussian
Trace_462.csv,-76.97646304802159,-90.39849727820229,13.4220342301807,467.58631640625,Gaussian
Trace_463.csv,-77.06676294475406,-90.77213563476624,13.705372690012185,467.58558398437503,Gaussian
Trace_464.csv,-76.82013812612709,-90.32497304305204,13.504834916924937,467.586462890625,Gaussian
Trace_465.csv,-77.451136871775,-91.23700842187604,13.785871550101035,467.5860234375,Gaussian
Trace_466.csv,-77.01458073122699,-90.87393109284407,13.859350361617103,467.5836796875,Gaussian
Trace_467.csv,-76.93329786173453,-90.61307339523628,13.679775533501754,467.586169921875,Gaussian
Trace_468.csv,-77.14716292071907,-90.87973648700626,13.732573566287186,467.586609375,Gaussian
Trace_469.csv,-77.20790930445884,-90.86819365466783,13.660284350209013,467.58573046875,Gaussian
Trace_470.csv,-77.24494072389024,-91.223838612179,13.97889788828877,467.5860234375,Gaussian
Trace_471.csv,-77.36903736938513,-91.12311212565292,13.754074756267798,467.585291015625,Gaussian
Trace_472.csv,-76.87910807671452,-90.58927075056428,13.710162673849766,467.584265625,Gaussian
Trace_473.csv,-76.67804543145175,-90.50971276866944,13.831667337217697,467.583826171875,Gaussian
Trace_474.csv,-76.78153875777035,-90.5233048302182,13.74176607244786,467.5854375,Gaussian
Trace_475.csv,-76.9046623560691,-90.47982312987192,13.575160773802835,467.584705078125,Gaussian
Trace_476.csv,-77.04441912473251,-90.90600252877424,13.861583404041724,467.586609375,Gaussian
Trace_477.csv,-77.40336577377846,-91.30383255497856,13.900466781200096,467.586609375,Gaussian
Trace_478.csv,-77.32733137408567,-91.20781608820296,13.880484714117287,467.586755859375,Gaussian
Trace_479.csv,-77.18872882938851,-90.83106123055327,13.642332401164763,467.584265625,Gaussian
Trace_480.csv,-77.17327009213045,-90.56112355963248,13.387853467502026,467.58573046875,Gaussian
Trace_481.csv,-77.02965525113142,-91.10987760205582,14.080222350924402,467.5848515625,Gaussian
Trace_482.csv,-77.18108650820815,-90.51441762208248,13.333331113874324,467.58514453125,Gaussian
Trace_483.csv,-76.92826089798685,-90.59720178260976,13.668940884622913,467.586755859375,Gaussian
Trace_484.csv,-76.88770301973857,-90.9356865635036,14.047983543765028,467.586169921875,Gaussian
Trace_485.csv,-77.14423219977125,-90.73106541891802,13.586833219146769,467.584705078125,Gaussian
Trace_486.csv,-77.36434001498822,-91.12289169307186,13.758551678083649,467.5848515625,Gaussian
Trace_487.csv,-76.82730450469545,-90.30554916118018,13.478244656484732,467.586462890625,Gaussian
Trace_488.csv,-77.22641115097,-90.68562916979138,13.459218018821389,467.586462890625,Gaussian
Trace_489.csv,-76.89724624904832,-91.08926051713492,14.19201426808661,467.586609375,Gaussian
Trace_490.csv,-77.27387325591219,-91.0562034591064,13.782330203194206,467.58690234375,Gaussian
Trace_491.csv,-76.99880455982982,-90.6256014688362,13.626796909006387,467.5854375,Gaussian
Trace_492.csv,-77.09766937704879,-91.09946859112664,14.001799214077865,467.5836796875,Gaussian
Trace_493.csv,-77.32230627196057,-91.31040188289111,13.988095610930545,467.58631640625,Gaussian
Trace_494.csv,-76.93310899813876,-90.59646852628684,13.663359528148064,467.586462890625,Gaussian
Trace_495.csv,-76.89285236212473,-91.05074784380572,14.157895481680995,467.5836796875,Gaussian
