Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_305.csv,-77.98772994118069,-91.6512224087562,13.663492467575525,467.586169921875,Gaussian
Trace_306.csv,-77.99420771754077,-91.84325144663173,13.849043729090951,467.586169921875,Gaussian
Trace_307.csv,-78.07020175602328,-91.76631530741112,13.696113551387851,467.586169921875,Gaussian
Trace_308.csv,-77.5808056444628,-91.02305665333,13.442251008867188,467.587048828125,Gaussian
Trace_309.csv,-77.76451394459605,-91.06850756511032,13.303993620514277,467.584265625,Gaussian
Trace_310.csv,-77.67308682391926,-91.37919898510565,13.706112161186384,467.58441210937497,Gaussian
Trace_311.csv,-77.91221185527567,-91.58268929687227,13.670477441596605,467.586609375,Gaussian
Trace_312.csv,-77.49563544289973,-90.93539732847796,13.43976188557822,467.584265625,Gaussian
Trace_313.csv,-78.34544245586406,-91.99051433783036,13.645071881966288,467.586755859375,Gaussian
Trace_314.csv,-77.52391954521798,-91.12789155161636,13.60397200639838,467.584265625,Gaussian
Trace_315.csv,-77.50975619087166,-91.08873959850264,13.578983407630972,467.58631640625,Gaussian
Trace_316.csv,-77.7216847202383,-91.3112882007669,13.589603480528597,467.5871953125,Gaussian
Trace_317.csv,-77.98216266073446,-91.62389062411916,13.64172796338471,467.587048828125,Gaussian
Trace_318.csv,-77.80184172627098,-91.55722007334208,13.755378347071089,467.586462890625,Gaussian
Trace_319.csv,-77.34994363345376,-90.73877324704212,13.388829613588356,467.586755859375,Gaussian
Trace_320.csv,-77.55530839541744,-91.06582315251258,13.510514757095136,467.58631640625,Gaussian
Trace_321.csv,-77.73770861435987,-91.26066958648268,13.522960972122815,467.587927734375,Gaussian
Trace_322.csv,-77.895811270338,-91.12923959235644,13.233428322018426,467.58631640625,Gaussian
Trace_323.csv,-78.00555521370184,-91.50074551447857,13.495190300776711,467.586462890625,Gaussian
Trace_324.csv,-78.09764608776979,-91.4934302886471,13.395784200877316,467.58690234375,Gaussian
Trace_325.csv,-77.61162741611186,-91.41939400365328,13.807766587541424,467.58573046875,Gaussian
Trace_326.csv,-77.93614031705384,-91.73289058258484,13.796750265530989,467.58631640625,Gaussian
Trace_327.csv,-77.79650033870664,-91.5409342547676,13.74443391606097,467.5871953125,Gaussian
Trace_328.csv,-78.18369418747133,-91.76893482788935,13.58524064041802,467.58748828125,Gaussian
Trace_329.csv,-78.12931154226865,-91.96491936669564,13.835607824427,467.586609375,Gaussian
Trace_330.csv,-78.16635297524819,-91.81975761978968,13.653404644541496,467.58631640625,Gaussian
Trace_331.csv,-77.93310353168172,-91.47836189649156,13.54525836480984,467.587048828125,Gaussian
Trace_332.csv,-77.65235889158038,-91.2083329519312,13.55597406035082,467.58690234375,Gaussian
Trace_333.csv,-77.82447903556401,-91.3987154383278,13.574236402763802,467.5871953125,Gaussian
Trace_334.csv,-77.9118242096979,-91.46842991553014,13.55660570583224,467.58690234375,Gaussian
Trace_335.csv,-78.08222552380413,-91.73076410952464,13.648538585720516,467.586755859375,Gaussian
Trace_336.csv,-77.69192157661394,-91.2006275608695,13.50870598425557,467.584705078125,Gaussian
Trace_337.csv,-77.90155823374137,-91.4885516827204,13.586993448979044,467.58690234375,Gaussian
Trace_338.csv,-77.6562771696641,-91.41090115955816,13.754623989894055,467.58690234375,Gaussian
Trace_339.csv,-77.78814420535019,-91.52761873266849,13.73947452731828,467.58748828125,Gaussian
Trace_340.csv,-77.92073763837723,-91.38812909739364,13.467391459016412,467.587048828125,Gaussian
Trace_341.csv,-77.6351089459118,-91.537655939804,13.902546993892216,467.58397265625,Gaussian
Trace_342.csv,-77.57086248229969,-91.47455983796728,13.903697355667587,467.58441210937497,Gaussian
Trace_343.csv,-77.80277241220777,-91.29070617496592,13.48793376275816,467.586755859375,Gaussian
Trace_344.csv,-78.05004727290903,-91.9534528091167,13.903405536207671,467.586462890625,Gaussian
Trace_345.csv,-77.82683447984301,-91.1330544257799,13.306219945936888,467.586609375,Gaussian
Trace_346.csv,-77.75344661982805,-91.44868862441515,13.6952420045871,467.587048828125,Gaussian
Trace_347.csv,-78.19711695770009,-91.95738107801182,13.760264120311732,467.58587695312497,Gaussian
Trace_348.csv,-77.79098543775514,-91.36335474277446,13.572369305019322,467.58734179687497,Gaussian
Trace_349.csv,-80.14029615084787,-93.63700301398391,13.49670686313604,467.586609375,Gaussian
Trace_350.csv,-79.84174922462135,-93.75943768295856,13.917688458337196,467.586755859375,Gaussian
Trace_351.csv,-80.23071534459551,-94.00850242140356,13.77778707680804,467.587048828125,Gaussian
Trace_352.csv,-80.41680516704066,-93.67628073737438,13.25947557033372,467.58690234375,Gaussian
Trace_353.csv,-77.75149053211388,-91.38719887613811,13.635708344024252,467.5871953125,Gaussian
Trace_354.csv,-77.5404608495046,-91.13919236496892,13.598731515464335,467.58514453125,Gaussian
Trace_355.csv,-79.15884894870413,-93.20867552638022,14.049826577676086,467.5854375,Gaussian
Trace_356.csv,-79.9533732741994,-94.03095335981908,14.077580085619672,467.58690234375,Gaussian
Trace_357.csv,-79.42525740712216,-93.28026268639404,13.855005279271891,467.586609375,Gaussian
Trace_358.csv,-77.94140127292457,-91.34370358915116,13.402302316226582,467.586609375,Gaussian
Trace_359.csv,-78.12944898923722,-91.659939714846,13.530490725608772,467.5871953125,Gaussian
Trace_360.csv,-77.87286510273562,-91.11622859914172,13.243363496406104,467.586609375,Gaussian
Trace_361.csv,-77.82345830166243,-91.78219870156056,13.958740399898147,467.586755859375,Gaussian
Trace_362.csv,-78.2550694083013,-91.97921244192166,13.724143033620363,467.587634765625,Gaussian
Trace_363.csv,-78.76991252368657,-92.5256598426672,13.755747318980625,467.587048828125,Gaussian
Trace_364.csv,-77.72183272977098,-91.23576810844364,13.513935378672656,467.584265625,Gaussian
Trace_365.csv,-77.96799297042016,-91.63474195184644,13.66674898142628,467.58690234375,Gaussian
Trace_366.csv,-77.96768197936075,-91.90512405519776,13.937442075837012,467.586755859375,Gaussian
Trace_367.csv,-78.56033933142137,-92.02484824925324,13.464508917831864,467.586609375,Gaussian
Trace_368.csv,-78.74440127268807,-92.45885767638374,13.714456403695678,467.586609375,Gaussian
Trace_369.csv,-79.1231555468426,-92.92622778851432,13.803072241671728,467.586609375,Gaussian
Trace_370.csv,-78.75584006369986,-92.46542679788968,13.709586734189813,467.586462890625,Gaussian
Trace_371.csv,-78.5586255977846,-92.67930871699758,14.120683119212984,467.5871953125,Gaussian
Trace_372.csv,-78.98993424006548,-92.85006221509552,13.86012797503004,467.5871953125,Gaussian
Trace_373.csv,-77.96941171623669,-91.50002244006724,13.530610723830549,467.586169921875,Gaussian
Trace_374.csv,-78.3356429942753,-91.80533961719247,13.46969662291717,467.58734179687497,Gaussian
Trace_375.csv,-77.41449481833205,-91.1558513632031,13.741356544871053,467.5836796875,Gaussian
Trace_376.csv,-77.6125362138109,-91.544779873581,13.932243659770108,467.58631640625,Gaussian
Trace_377.csv,-78.33351539335014,-91.71615608721314,13.382640693862996,467.58690234375,Gaussian
Trace_378.csv,-77.92355017857567,-91.78760994753652,13.864059768960855,467.584119140625,Gaussian
Trace_379.csv,-78.34408189752445,-92.1182370774675,13.774155179943053,467.586609375,Gaussian
Trace_380.csv,-78.07024713638292,-91.880957256322,13.810710119939074,467.586755859375,Gaussian
Trace_381.csv,-78.87555631813744,-92.85236503005908,13.976808711921649,467.586609375,Gaussian
Trace_382.csv,-78.38034220202418,-92.24886974578126,13.868527543757082,467.584998046875,Gaussian
Trace_383.csv,-79.15712565696455,-93.07506330732724,13.917937650362674,467.58734179687497,Gaussian
Trace_384.csv,-80.19870035445847,-94.18126929672395,13.982568942265502,467.586755859375,Gaussian
Trace_385.csv,-78.8279675760318,-92.53394032815622,13.705972752124424,467.586755859375,Gaussian
Trace_386.csv,-79.07070240201388,-92.81608243162052,13.74538002960665,467.586755859375,Gaussian
Trace_387.csv,-79.27833866739353,-92.96572533252362,13.687386665130092,467.58690234375,Gaussian
Trace_388.csv,-79.01203919791912,-92.9023907809186,13.890351582999472,467.586609375,Gaussian
Trace_389.csv,-79.10210225881444,-92.5818057580707,13.47970349925626,467.586755859375,Gaussian
Trace_390.csv,-78.55814665501235,-91.95869820526178,13.400551550249432,467.58690234375,Gaussian
Trace_391.csv,-78.37758253545066,-92.18833174020504,13.810749204754387,467.58880664062497,Gaussian
Trace_392.csv,-78.67160899644414,-92.34174480735716,13.670135810913024,467.58631640625,Gaussian
Trace_393.csv,-78.5369824964099,-92.58556452317389,14.048582026763968,467.58455859375,Gaussian
Trace_394.csv,-78.10912504589673,-91.90808018178149,13.798955135884754,467.586755859375,Gaussian
Trace_395.csv,-77.9364402129982,-91.89455559930452,13.958115386306304,467.58587695312497,Gaussian
Trace_396.csv,-78.44516404612202,-92.37338657400726,13.92822252788524,467.586755859375,Gaussian
Trace_397.csv,-78.68061736252639,-92.40083515151264,13.720217788986249,467.586462890625,Gaussian
Trace_398.csv,-78.28106436825234,-92.14943098437568,13.868366616123325,467.58631640625,Gaussian
Trace_399.csv,-78.42027317360105,-92.01630379862848,13.596030625027424,467.5836796875,Gaussian
Trace_400.csv,-78.63311602665262,-92.3274118872658,13.69429586061318,467.58690234375,Gaussian
Trace_401.csv,-78.70566031349468,-92.38601853699171,13.680358223497038,467.586609375,Gaussian
Trace_402.csv,-78.26832326390826,-92.18421590568629,13.915892641778017,467.586462890625,Gaussian
Trace_403.csv,-78.13274118326082,-91.87903847431046,13.746297291049643,467.584119140625,Gaussian
Trace_404.csv,-78.68655145681947,-92.23016050671784,13.54360904989838,467.586462890625,Gaussian
Trace_405.csv,-78.01840324165572,-91.6625316426014,13.644128400945675,467.586755859375,Gaussian
Trace_406.csv,-78.45714392710626,-92.40792314808972,13.950779220983463,467.586462890625,Gaussian
Trace_407.csv,-77.89582330812172,-91.95562733502712,14.059804026905413,467.584412109375,Gaussian
Trace_408.csv,-79.0031704592597,-92.97661599410829,13.973445534848564,467.586755859375,Gaussian
Trace_409.csv,-78.47195478327009,-91.93411871460668,13.462163931336576,467.58631640625,Gaussian
Trace_410.csv,-78.78594664889904,-92.36999182928275,13.584045180383724,467.587048828125,Gaussian
Trace_411.csv,-78.17661901662976,-91.75839814190216,13.581779125272403,467.587048828125,Gaussian
Trace_412.csv,-78.4682089767314,-92.29279766710476,13.82458869037336,467.58690234375,Gaussian
Trace_413.csv,-77.90538102359876,-91.9869635118793,14.081582488280532,467.5871953125,Gaussian
Trace_414.csv,-78.5016229171385,-92.28455235171276,13.782929434574244,467.58734179687497,Gaussian
Trace_415.csv,-78.54298038154566,-92.16583327446176,13.622852892916086,467.586169921875,Gaussian
Trace_416.csv,-78.95970052240713,-92.63823944944824,13.678538927041116,467.58690234375,Gaussian
Trace_417.csv,-78.32235532077435,-91.93479362028305,13.612438299508696,467.586609375,Gaussian
Trace_418.csv,-78.83007727133806,-92.57062688793016,13.74054961659212,467.586609375,Gaussian
Trace_419.csv,-79.0599626220113,-92.63835225181565,13.578389629804336,467.586609375,Gaussian
Trace_420.csv,-78.21144871009423,-91.7450156912118,13.53356698111756,467.5871953125,Gaussian
Trace_421.csv,-78.34777676477624,-92.09883100885708,13.751054244080848,467.58558398437503,Gaussian
Trace_422.csv,-79.13210540140935,-92.72867475286245,13.596569351453098,467.586755859375,Gaussian
Trace_423.csv,-78.49245572416956,-92.05046455726657,13.558008833097006,467.58880664062497,Gaussian
Trace_424.csv,-78.66464279902516,-92.6047965815868,13.940153782561636,467.586609375,Gaussian
Trace_425.csv,-78.91095357008481,-92.56318004248736,13.65222647240256,467.586609375,Gaussian
Trace_426.csv,-79.05524302864846,-93.0867079697923,14.031464941143838,467.586755859375,Gaussian
Trace_427.csv,-78.40458598275576,-92.46934752185308,14.064761539097304,467.586755859375,Gaussian
Trace_428.csv,-78.47481750901994,-92.09688705899214,13.622069549972196,467.586755859375,Gaussian
Trace_429.csv,-78.17564127543659,-92.01814843275864,13.84250715732206,467.58397265625,Gaussian
Trace_430.csv,-78.54854728494344,-92.04290315311712,13.49435586817367,467.58690234375,Gaussian
Trace_431.csv,-78.15603499248455,-91.81346864540612,13.657433652921585,467.584998046875,Gaussian
Trace_432.csv,-78.80331177976623,-92.13806313446092,13.334751354694674,467.58880664062497,Gaussian
Trace_433.csv,-78.26988157026514,-92.0362604314227,13.766378861157564,467.58880664062497,Gaussian
Trace_434.csv,-78.85377143959126,-92.59953788747444,13.74576644788317,467.586755859375,Gaussian
Trace_435.csv,-78.6661819870338,-92.24340736067906,13.577225373645264,467.586462890625,Gaussian
Trace_436.csv,-79.06943217913131,-92.79159381902406,13.722161639892748,467.586462890625,Gaussian
Trace_437.csv,-78.48495784509291,-92.33814641479157,13.853188569698643,467.58690234375,Gaussian
Trace_438.csv,-78.35015019580516,-92.35555088495286,14.005400689147706,467.58880664062497,Gaussian
Trace_439.csv,-78.52611560232216,-92.35432554393996,13.8282099416178,467.5871953125,Gaussian
Trace_440.csv,-77.9582568966875,-91.64431342655288,13.686056529865382,467.587048828125,Gaussian
Trace_441.csv,-78.77500828446728,-92.4155977733641,13.640589488896822,467.586755859375,Gaussian
Trace_442.csv,-78.2006343973108,-92.15391820623418,13.953283808923388,467.586755859375,Gaussian
Trace_443.csv,-78.23402710678315,-92.2773183925975,14.043291285814348,467.587048828125,Gaussian
Trace_444.csv,-78.62172099279965,-91.952374510077,13.330653517277357,467.587048828125,Gaussian
Trace_445.csv,-78.45596453282874,-91.75678396644572,13.30081943361698,467.58690234375,Gaussian
Trace_446.csv,-77.55246057997466,-91.55860607354374,14.00614549356908,467.589978515625,Gaussian
Trace_447.csv,-78.73195353145043,-92.75584194023055,14.023888408780138,467.586755859375,Gaussian
Trace_448.csv,-78.4853511392183,-92.11753352410352,13.632182384885212,467.586755859375,Gaussian
Trace_449.csv,-78.13889065558214,-91.9392537640079,13.800363108425756,467.584265625,Gaussian
Trace_450.csv,-78.64579481580857,-92.54033609779728,13.894541281988694,467.58631640625,Gaussian
Trace_451.csv,-79.11023536939598,-92.65882173571076,13.54858636631478,467.58690234375,Gaussian
Trace_452.csv,-78.52852543423664,-92.02731013611503,13.498784701878408,467.586609375,Gaussian
Trace_453.csv,-78.55408614581297,-92.3037445458738,13.749658400060824,467.58690234375,Gaussian
Trace_454.csv,-78.79614809957414,-92.42583382102116,13.629685721447032,467.586462890625,Gaussian
Trace_455.csv,-78.4198002118156,-92.0516168210392,13.631816609223604,467.586462890625,Gaussian
Trace_456.csv,-77.89528325562202,-91.58977624980947,13.694492994187456,467.586462890625,Gaussian
Trace_457.csv,-78.70539728601061,-92.1578597696019,13.45246248359129,467.587048828125,Gaussian
Trace_458.csv,-78.72663786072042,-92.0319879696184,13.305350108897995,467.586609375,Gaussian
Trace_459.csv,-78.10844401114647,-92.1023494916044,13.993905480457911,467.58880664062497,Gaussian
Trace_460.csv,-78.73442162157994,-92.42315200295788,13.688730381377953,467.586462890625,Gaussian
Trace_461.csv,-78.16786206963262,-91.73120041939028,13.563338349757656,467.586755859375,Gaussian
Trace_462.csv,-78.62784623808788,-92.53763198815378,13.909785750065891,467.586609375,Gaussian
Trace_463.csv,-78.18660593242744,-91.94248746096302,13.755881528535582,467.586462890625,Gaussian
Trace_464.csv,-78.2507346830976,-91.83907250550703,13.588337822409445,467.58690234375,Gaussian
Trace_465.csv,-78.45437985894404,-92.048439641429,13.594059782484976,467.58880664062497,Gaussian
Trace_466.csv,-78.83763541599151,-92.34955004534028,13.511914629348766,467.586609375,Gaussian
Trace_467.csv,-77.9720959810021,-91.72395989888692,13.751863917884831,467.58690234375,Gaussian
Trace_468.csv,-78.26013064883035,-91.94754670801636,13.687416059185992,467.58631640625,Gaussian
Trace_469.csv,-78.5820954545893,-92.45709189833232,13.874996443743017,467.58690234375,Gaussian
Trace_470.csv,-78.52396628454603,-92.08197251995888,13.558006235412831,467.586755859375,Gaussian
Trace_471.csv,-78.8876757798902,-92.70523300686796,13.817557226977756,467.58631640625,Gaussian
Trace_472.csv,-78.39571675099533,-91.96148397052154,13.565767219526208,467.58734179687497,Gaussian
Trace_473.csv,-78.52326568675768,-92.3051740240856,13.78190833732792,467.586462890625,Gaussian
Trace_474.csv,-78.04067944265418,-91.9265229311724,13.885843488518203,467.58690234375,Gaussian
Trace_475.csv,-78.11824473111514,-91.76404636296616,13.645801631851016,467.58690234375,Gaussian
Trace_476.csv,-78.41903499247601,-92.17636647801592,13.757331485539892,467.584998046875,Gaussian
Trace_477.csv,-78.49025275886682,-92.29794054035398,13.80768778148716,467.587048828125,Gaussian
Trace_478.csv,-78.61520853964679,-92.39522835653874,13.78001981689195,467.587048828125,Gaussian
Trace_479.csv,-78.58165964595584,-92.30181792140016,13.720158275444334,467.58734179687497,Gaussian
Trace_480.csv,-78.7230957252926,-92.93122741491658,14.208131689623984,467.58734179687497,Gaussian
Trace_481.csv,-78.99009308076316,-92.58426106890496,13.594167988141804,467.586462890625,Gaussian
Trace_482.csv,-78.40703463658816,-91.89066795194628,13.483633315358103,467.587048828125,Gaussian
Trace_483.csv,-78.84032320844632,-92.59814661889824,13.75782341045192,467.5871953125,Gaussian
Trace_484.csv,-77.85378663850072,-91.5948596831187,13.741073044617975,467.584265625,Gaussian
Trace_485.csv,-78.8049854934704,-92.63455050745569,13.829565013985288,467.586462890625,Gaussian
