Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_280.csv,-82.8035023984522,-96.8903882986976,14.086885900245406,467.58880664062497,Gaussian
Trace_281.csv,-82.95437555703388,-97.23676566205192,14.282390105018024,467.58880664062497,Gaussian
Trace_282.csv,-82.52753481295537,-96.89113094481934,14.363596131863972,467.58880664062497,Gaussian
Trace_283.csv,-83.29087943001733,-97.54159937523016,14.250719945212822,467.58880664062497,Gaussian
Trace_284.csv,-82.75618874880404,-96.69462322161463,13.9384344728106,467.58880664062497,Gaussian
Trace_285.csv,-82.76819607709793,-96.95908156402226,14.19088548692433,467.58880664062497,Gaussian
Trace_286.csv,-83.12530616517627,-97.05616691916532,13.930860753989052,467.58880664062497,Gaussian
Trace_287.csv,-83.31332037997832,-97.84472364799292,14.531403268014586,467.58880664062497,Gaussian
Trace_288.csv,-82.92080899299114,-96.83043266833396,13.909623675342814,467.58880664062497,Gaussian
Trace_289.csv,-82.40444591627697,-96.81588177504511,14.411435858768144,467.58880664062497,Gaussian
Trace_290.csv,-82.91849938255176,-97.0563223892184,14.13782300666665,467.58880664062497,Gaussian
Trace_291.csv,-83.40453842126293,-97.33357545284926,13.929037031586333,467.58880664062497,Gaussian
Trace_292.csv,-83.56603738096265,-98.2658705601606,14.699833179197952,467.58880664062497,Gaussian
Trace_293.csv,-83.3386334525161,-97.85991271493486,14.52127926241876,467.58880664062497,Gaussian
Trace_294.csv,-84.24380899720022,-98.94348055670068,14.699671559500471,467.58880664062497,Gaussian
Trace_295.csv,-83.93879870965252,-99.1681051807851,15.229306471132588,467.58880664062497,Gaussian
Trace_296.csv,-83.15961889090306,-97.66808620823976,14.50846731733671,467.58880664062497,Gaussian
Trace_297.csv,-83.07129831243356,-97.21697327521564,14.14567496278208,467.58880664062497,Gaussian
Trace_298.csv,-83.2899101000418,-97.53297330770228,14.243063207660498,467.58880664062497,Gaussian
Trace_299.csv,-83.07906424234955,-97.3588206761586,14.27975643380904,467.58880664062497,Gaussian
Trace_300.csv,-82.89036661400348,-96.50465472818996,13.61428811418648,467.58880664062497,Gaussian
Trace_301.csv,-82.43454497392392,-96.7161846838934,14.281639709969468,467.58880664062497,Gaussian
Trace_302.csv,-83.09864993977959,-97.47683690735454,14.378186967574948,467.58880664062497,Gaussian
Trace_303.csv,-82.69104888091145,-96.47137221723978,13.780323336328324,467.58880664062497,Gaussian
Trace_304.csv,-82.25083184920769,-96.51437965673722,14.263547807529534,467.58880664062497,Gaussian
Trace_305.csv,-82.73843478677651,-96.93618550171163,14.19775071493514,467.58880664062497,Gaussian
Trace_306.csv,-82.28668163741662,-96.4761990781343,14.18951744071768,467.58880664062497,Gaussian
Trace_307.csv,-83.28352426959847,-97.05735362770906,13.77382935811059,467.58880664062497,Gaussian
Trace_308.csv,-82.54534588861573,-96.8221095858988,14.276763697283071,467.58880664062497,Gaussian
Trace_309.csv,-82.69148215568985,-96.72817115218798,14.036688996498128,467.58880664062497,Gaussian
Trace_310.csv,-82.31247737015823,-96.74643311212034,14.433955741962109,467.58880664062497,Gaussian
Trace_311.csv,-82.65088297448862,-96.78122166791913,14.130338693430502,467.58880664062497,Gaussian
Trace_312.csv,-82.9475822330047,-96.98339931350743,14.035817080502738,467.58880664062497,Gaussian
Trace_313.csv,-82.8351721829804,-97.0654945604408,14.23032237746041,467.58880664062497,Gaussian
Trace_314.csv,-82.51281740504407,-96.72546892109276,14.21265151604868,467.58880664062497,Gaussian
Trace_315.csv,-84.46250917594377,-99.21742845441456,14.75491927847078,467.58880664062497,Gaussian
Trace_316.csv,-82.37439478044348,-96.46849259089473,14.094097810451231,467.58880664062497,Gaussian
Trace_317.csv,-82.97465166900919,-97.4561778439575,14.481526174948314,467.58880664062497,Gaussian
Trace_318.csv,-82.51732219653331,-97.121163588411,14.603841391877694,467.58880664062497,Gaussian
Trace_319.csv,-83.42548617548336,-97.63079947435548,14.205313298872111,467.58880664062497,Gaussian
Trace_320.csv,-83.29043309816227,-97.55704393521124,14.266610837048958,467.58880664062497,Gaussian
Trace_321.csv,-82.74821075784821,-97.02792262866302,14.279711870814808,467.58880664062497,Gaussian
Trace_322.csv,-82.83290154146191,-97.45660785136089,14.623706309898964,467.58880664062497,Gaussian
Trace_323.csv,-82.16799303853914,-96.634870270277,14.466877231737868,467.58880664062497,Gaussian
Trace_324.csv,-82.36678212060215,-96.46644597729085,14.099663856688691,467.58880664062497,Gaussian
Trace_325.csv,-82.66506483682956,-96.55243889569287,13.887374058863315,467.58880664062497,Gaussian
Trace_326.csv,-82.60075638914365,-97.00204143604672,14.401285046903055,467.58880664062497,Gaussian
Trace_327.csv,-82.56963747765639,-96.48791773320669,13.9182802555503,467.58880664062497,Gaussian
Trace_328.csv,-82.91760635316786,-96.98697952399348,14.069373170825614,467.58880664062497,Gaussian
Trace_329.csv,-82.48152725275425,-96.50489253502532,14.023365282271088,467.58880664062497,Gaussian
Trace_330.csv,-82.15186912761204,-95.85183291056106,13.699963782949013,467.58880664062497,Gaussian
Trace_331.csv,-82.84460625271342,-97.41867775351824,14.57407150080482,467.58880664062497,Gaussian
Trace_332.csv,-82.94502160937058,-96.98575795589392,14.040736346523346,467.58880664062497,Gaussian
Trace_333.csv,-82.82790111683482,-96.97254845872877,14.14464734189393,467.58880664062497,Gaussian
Trace_334.csv,-82.84391279332974,-97.10128998076163,14.2573771874319,467.58880664062497,Gaussian
Trace_335.csv,-83.12372040009397,-97.1387625900748,14.015042189980832,467.58880664062497,Gaussian
Trace_336.csv,-82.49317639927156,-96.9900599383672,14.496883539095649,467.58880664062497,Gaussian
Trace_337.csv,-82.44607697077392,-96.47360870964448,14.027531738870564,467.58880664062497,Gaussian
Trace_338.csv,-83.37061683314182,-97.24642430726897,13.875807474127145,467.58880664062497,Gaussian
Trace_339.csv,-82.12538339975856,-96.31273776047668,14.187354360718118,467.58880664062497,Gaussian
Trace_340.csv,-82.88425887281035,-96.56531235939605,13.681053486585697,467.58880664062497,Gaussian
Trace_341.csv,-83.0298516623324,-96.95457505245017,13.924723390117762,467.58880664062497,Gaussian
Trace_342.csv,-81.90391589103166,-96.16336780148136,14.259451910449698,467.58880664062497,Gaussian
Trace_343.csv,-82.75099081407497,-97.15227165047342,14.401280836398456,467.58880664062497,Gaussian
Trace_344.csv,-83.06773436497271,-97.33904246608684,14.27130810111413,467.58880664062497,Gaussian
Trace_345.csv,-82.64022575239032,-96.7713118766968,14.131086124306478,467.58880664062497,Gaussian
Trace_346.csv,-82.78745469110713,-96.6029936011206,13.815538910013473,467.58880664062497,Gaussian
Trace_347.csv,-82.78912858474634,-96.70812829026232,13.918999705515972,467.58880664062497,Gaussian
Trace_348.csv,-82.55018902524482,-96.61019408331258,14.06000505806776,467.58880664062497,Gaussian
Trace_349.csv,-83.18283014855018,-97.254858202706,14.072028054155808,467.58880664062497,Gaussian
Trace_350.csv,-84.56617325330983,-98.92993694813288,14.36376369482305,467.58880664062497,Gaussian
Trace_351.csv,-84.5944595671031,-99.4448546362506,14.850395069147496,467.58880664062497,Gaussian
Trace_352.csv,-83.17577427874598,-97.33991780519293,14.16414352644695,467.58880664062497,Gaussian
Trace_353.csv,-82.68880129211598,-96.83853600291364,14.14973471079766,467.58880664062497,Gaussian
Trace_354.csv,-82.90631515507418,-97.29952728794066,14.39321213286648,467.58880664062497,Gaussian
Trace_355.csv,-83.01194344545006,-97.22311446544263,14.211171019992593,467.58880664062497,Gaussian
Trace_356.csv,-82.88601185707687,-97.09127136622368,14.2052595091468,467.58880664062497,Gaussian
Trace_357.csv,-82.51037891825895,-96.3676283288846,13.85724941062564,467.58880664062497,Gaussian
Trace_358.csv,-82.65557935894881,-96.74733755344216,14.091758194493336,467.58880664062497,Gaussian
Trace_359.csv,-82.60226611698494,-96.70166947349524,14.099403356510308,467.58880664062497,Gaussian
Trace_360.csv,-83.00556011917149,-97.14277665772563,14.137216538554156,467.58880664062497,Gaussian
Trace_361.csv,-82.03326199084142,-96.26454527773454,14.231283286893117,467.58880664062497,Gaussian
Trace_362.csv,-82.9117037602147,-97.34970827216412,14.4380045119494,467.58880664062497,Gaussian
Trace_363.csv,-82.76279697572322,-96.81434616013212,14.051549184408913,467.58880664062497,Gaussian
Trace_364.csv,-83.04549617166936,-97.3501616391858,14.304665467516443,467.58880664062497,Gaussian
Trace_365.csv,-82.7593885548567,-96.44529350070609,13.685904945849389,467.58880664062497,Gaussian
Trace_366.csv,-82.71706676435281,-96.43060414293264,13.713537378579844,467.58880664062497,Gaussian
Trace_367.csv,-82.55393062876226,-97.52795720806576,14.974026579303498,467.58880664062497,Gaussian
Trace_368.csv,-84.57169943200367,-98.70307475707752,14.13137532507386,467.58880664062497,Gaussian
Trace_369.csv,-82.21836609751232,-96.87540459997088,14.657038502458562,467.58880664062497,Gaussian
Trace_370.csv,-82.78572626274578,-96.40193281643784,13.616206553692052,467.58880664062497,Gaussian
Trace_371.csv,-83.23149145564196,-96.87786401572096,13.646372560079,467.58880664062497,Gaussian
Trace_372.csv,-83.02619475276377,-97.08367717875085,14.057482425987075,467.58880664062497,Gaussian
Trace_373.csv,-82.89418272761628,-97.74491843806344,14.850735710447154,467.58880664062497,Gaussian
Trace_374.csv,-83.49795561996682,-97.80835334967529,14.310397729708455,467.58880664062497,Gaussian
Trace_375.csv,-82.99827631362311,-97.2561684069142,14.257892093291105,467.58880664062497,Gaussian
Trace_376.csv,-82.73087764386099,-97.07105630178393,14.34017865792292,467.58880664062497,Gaussian
Trace_377.csv,-82.76699776257678,-97.19878607860024,14.431788316023455,467.58880664062497,Gaussian
Trace_378.csv,-82.96455769902384,-97.1578492973772,14.193291598353367,467.58880664062497,Gaussian
Trace_379.csv,-82.91139586938802,-96.81121558717264,13.899819717784624,467.58880664062497,Gaussian
Trace_380.csv,-82.49257252349531,-96.6518195503248,14.159247026829476,467.58880664062497,Gaussian
Trace_381.csv,-82.53811334312785,-96.90954819186032,14.371434848732475,467.58880664062497,Gaussian
Trace_382.csv,-82.05854810226091,-96.68148434133482,14.622936239073908,467.58880664062497,Gaussian
Trace_383.csv,-82.4022664559885,-96.17185745799468,13.76959100200618,467.58880664062497,Gaussian
Trace_384.csv,-82.47073056475234,-96.59379878273592,14.123068217983572,467.58880664062497,Gaussian
Trace_385.csv,-82.51344379308836,-96.1619808079929,13.648537014904548,467.58880664062497,Gaussian
Trace_386.csv,-83.03179094431304,-97.0473987467572,14.015607802444151,467.58880664062497,Gaussian
Trace_387.csv,-82.53353198742877,-96.72100648566936,14.18747449824059,467.58880664062497,Gaussian
Trace_388.csv,-82.52166397829181,-96.9719052535276,14.450241275235784,467.58880664062497,Gaussian
Trace_389.csv,-82.57508782332147,-97.24916735831373,14.674079534992243,467.58880664062497,Gaussian
Trace_390.csv,-83.59782639551398,-98.04918896646072,14.451362570946742,467.58880664062497,Gaussian
Trace_391.csv,-83.10611588560468,-97.38615487466576,14.280038989061085,467.58880664062497,Gaussian
Trace_392.csv,-83.4674373575956,-97.35605923365404,13.888621876058451,467.58880664062497,Gaussian
Trace_393.csv,-83.30965052071481,-97.44991981626694,14.14026929555213,467.58880664062497,Gaussian
Trace_394.csv,-82.76671308368488,-96.87766955264216,14.110956468957284,467.58880664062497,Gaussian
Trace_395.csv,-83.33440137217492,-97.55694210506152,14.2225407328866,467.58880664062497,Gaussian
Trace_396.csv,-82.9596251571607,-97.22497391420708,14.265348757046382,467.58880664062497,Gaussian
Trace_397.csv,-83.01474751252893,-96.97963614226472,13.964888629735796,467.58880664062497,Gaussian
Trace_398.csv,-82.92924987195126,-96.79854576158914,13.869295889637884,467.58880664062497,Gaussian
Trace_399.csv,-82.17114218202839,-96.46676808461211,14.295625902583737,467.58880664062497,Gaussian
Trace_400.csv,-82.98056631174788,-96.87965143151388,13.899085119766,467.58880664062497,Gaussian
Trace_401.csv,-83.0214658345561,-97.3244378903978,14.302972055841693,467.58880664062497,Gaussian
Trace_402.csv,-83.7228277303096,-97.35951798248108,13.636690252171476,467.58880664062497,Gaussian
Trace_403.csv,-82.45129571954624,-97.3181707527929,14.866875033246655,467.58880664062497,Gaussian
Trace_404.csv,-82.8753317057281,-97.01405463618156,14.138722930453469,467.58880664062497,Gaussian
Trace_405.csv,-82.68987906520462,-97.08738986883274,14.397510803628125,467.58880664062497,Gaussian
Trace_406.csv,-83.0116541647556,-97.05770108582163,14.04604692106605,467.58880664062497,Gaussian
Trace_407.csv,-82.82161530845153,-96.9353456740946,14.113730365643065,467.58880664062497,Gaussian
Trace_408.csv,-82.95502185974942,-96.97167766260895,14.016655802859532,467.58880664062497,Gaussian
Trace_409.csv,-82.77733988543592,-97.15717041226556,14.379830526829636,467.58880664062497,Gaussian
Trace_410.csv,-82.22648804721216,-96.33448857732368,14.10800053011151,467.58880664062497,Gaussian
Trace_411.csv,-82.95028232050434,-97.17978718665192,14.22950486614758,467.58880664062497,Gaussian
Trace_412.csv,-83.29420436372264,-97.34461550931124,14.050411145588583,467.58880664062497,Gaussian
Trace_413.csv,-83.36610505717069,-98.22816783319888,14.862062776028196,467.58880664062497,Gaussian
Trace_414.csv,-83.00142395297424,-97.36421376468238,14.36278981170814,467.58880664062497,Gaussian
Trace_415.csv,-83.22028950728688,-96.87297137978648,13.652681872499612,467.58880664062497,Gaussian
Trace_416.csv,-82.4752761231509,-96.212342869168,13.737066746017092,467.58880664062497,Gaussian
Trace_417.csv,-83.02354534191595,-97.11778397026136,14.094238628345408,467.58880664062497,Gaussian
Trace_418.csv,-82.91028673007918,-97.61723074486818,14.706944014789002,467.58880664062497,Gaussian
Trace_419.csv,-82.62915934371226,-96.32674238659212,13.69758304287987,467.58880664062497,Gaussian
Trace_420.csv,-82.03542615323678,-96.8170962472787,14.781670094041914,467.58880664062497,Gaussian
Trace_421.csv,-82.97727961506027,-97.08128875044648,14.104009135386208,467.58880664062497,Gaussian
Trace_422.csv,-82.41597187742813,-96.55978184071076,14.143809963282637,467.58880664062497,Gaussian
Trace_423.csv,-82.64244863185712,-97.3984475120731,14.755998880215984,467.58880664062497,Gaussian
Trace_424.csv,-83.17129034014789,-97.08539497141555,13.914104631267662,467.58880664062497,Gaussian
Trace_425.csv,-82.42723592944667,-96.76042561963756,14.333189690190892,467.58880664062497,Gaussian
Trace_426.csv,-83.12638208365611,-97.46952719637838,14.343145112722269,467.58880664062497,Gaussian
Trace_427.csv,-83.09104317833572,-97.67428791446244,14.583244736126716,467.58880664062497,Gaussian
Trace_428.csv,-82.45511937697111,-96.61552039445056,14.160401017479444,467.58880664062497,Gaussian
Trace_429.csv,-82.05177054520365,-96.64999500603652,14.598224460832869,467.58880664062497,Gaussian
Trace_430.csv,-82.8132760821287,-97.1530172172528,14.339741135124116,467.58880664062497,Gaussian
Trace_431.csv,-82.52386665194665,-96.49492099026514,13.971054338318496,467.58880664062497,Gaussian
Trace_432.csv,-83.07260808774606,-96.87638601178386,13.803777924037805,467.58880664062497,Gaussian
Trace_433.csv,-83.26237093913139,-97.30064888173813,14.03827794260674,467.58880664062497,Gaussian
Trace_434.csv,-83.02481464212678,-97.32467519758404,14.299860555457244,467.58880664062497,Gaussian
Trace_435.csv,-82.98524068745151,-96.85919217685762,13.87395148940611,467.58880664062497,Gaussian
Trace_436.csv,-82.39339592938927,-96.45195357208615,14.058557642696895,467.58880664062497,Gaussian
Trace_437.csv,-82.90028368130011,-96.80478399915354,13.904500317853431,467.58880664062497,Gaussian
Trace_438.csv,-82.73520523581556,-96.70747908261414,13.972273846798586,467.58880664062497,Gaussian
Trace_439.csv,-82.75012631810995,-96.82165334543372,14.071527027323782,467.58880664062497,Gaussian
Trace_440.csv,-82.9977313371053,-97.03313196978618,14.03540063268089,467.58880664062497,Gaussian
Trace_441.csv,-82.26330488843547,-96.20121192732408,13.93790703888861,467.58880664062497,Gaussian
Trace_442.csv,-82.75213849385192,-97.18595986459628,14.433821370744354,467.58880664062497,Gaussian
Trace_443.csv,-82.59069570163075,-96.699225458022,14.108529756391247,467.58880664062497,Gaussian
Trace_444.csv,-82.95658058469627,-97.43686594245234,14.480285357756074,467.58880664062497,Gaussian
Trace_445.csv,-82.87968027249428,-96.98583690450816,14.106156632013864,467.58880664062497,Gaussian
Trace_446.csv,-82.62848086824727,-96.8807496316609,14.25226876341364,467.58880664062497,Gaussian
Trace_447.csv,-83.38413868551363,-97.16250930426848,13.778370618754836,467.58880664062497,Gaussian
Trace_448.csv,-82.6352189181389,-96.89885823150486,14.263639313365957,467.58880664062497,Gaussian
Trace_449.csv,-83.15989294034114,-97.52022387646544,14.3603309361243,467.58880664062497,Gaussian
Trace_450.csv,-82.99292162111152,-96.92594230285184,13.933020681740317,467.58880664062497,Gaussian
Trace_451.csv,-82.81082180197612,-97.41251759721122,14.601695795235102,467.58880664062497,Gaussian
Trace_452.csv,-82.3699865337333,-96.52121561178508,14.151229078051784,467.58880664062497,Gaussian
