Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_302.csv,-84.91381862605145,-99.52093494158636,14.607116315534896,467.58880664062497,Gaussian
Trace_303.csv,-85.27409113587865,-99.57408335834138,14.299992222462734,467.58880664062497,Gaussian
Trace_304.csv,-85.06181209686561,-99.10528902726644,14.043476930400828,467.58880664062497,Gaussian
Trace_305.csv,-85.75859924538884,-99.81754646628887,14.058947220900038,467.58880664062497,Gaussian
Trace_306.csv,-85.16596373494019,-100.07864813646262,14.912684401522426,467.58880664062497,Gaussian
Trace_307.csv,-85.73427272079334,-100.23803995277277,14.503767231979424,467.58880664062497,Gaussian
Trace_308.csv,-85.43006061943424,-99.73989020446676,14.309829585032505,467.58880664062497,Gaussian
Trace_309.csv,-86.10633615994279,-100.93926240335274,14.832926243409958,467.58880664062497,Gaussian
Trace_310.csv,-85.55263994978976,-99.69795290100748,14.145312951217718,467.58880664062497,Gaussian
Trace_311.csv,-85.84861422251562,-100.09286864864232,14.244254426126702,467.58880664062497,Gaussian
Trace_312.csv,-85.72293505097954,-99.56964001311756,13.84670496213802,467.58880664062497,Gaussian
Trace_313.csv,-84.89215111659459,-99.16779487538577,14.275643758791176,467.58880664062497,Gaussian
Trace_314.csv,-85.36442183159053,-100.09313032869376,14.72870849710324,467.58880664062497,Gaussian
Trace_315.csv,-85.70085262317555,-100.38520992667884,14.68435730350329,467.58880664062497,Gaussian
Trace_316.csv,-85.79001368686743,-100.05605361161662,14.266039924749194,467.58880664062497,Gaussian
Trace_317.csv,-85.56110872381488,-100.12476887090006,14.563660147085171,467.58880664062497,Gaussian
Trace_318.csv,-85.5584424696383,-100.2090044646907,14.6505619950524,467.58880664062497,Gaussian
Trace_319.csv,-85.34594473066767,-99.75414913657214,14.40820440590447,467.58880664062497,Gaussian
Trace_320.csv,-85.78974210902018,-99.9142784709304,14.124536361910216,467.58880664062497,Gaussian
Trace_321.csv,-85.24029861475226,-99.34011615360389,14.09981753885161,467.58880664062497,Gaussian
Trace_322.csv,-85.10757927862204,-99.90578844946594,14.798209170843904,467.58880664062497,Gaussian
Trace_323.csv,-85.43305666729215,-99.40496013790847,13.971903470616326,467.58880664062497,Gaussian
Trace_324.csv,-85.61330447569762,-99.83149941749076,14.21819494179313,467.58880664062497,Gaussian
Trace_325.csv,-85.2379347271638,-99.505530647256,14.267595920092193,467.58880664062497,Gaussian
Trace_326.csv,-85.58447423760842,-100.11683279575142,14.532358558143002,467.58880664062497,Gaussian
Trace_327.csv,-85.39376986738819,-100.04682313969754,14.65305327230935,467.58880664062497,Gaussian
Trace_328.csv,-85.6771823835175,-100.35921082176378,14.682028438246276,467.58880664062497,Gaussian
Trace_329.csv,-85.54190765389961,-100.05274090624484,14.510833252345222,467.58880664062497,Gaussian
Trace_330.csv,-85.47794120027235,-99.6093964504669,14.131455250194549,467.58880664062497,Gaussian
Trace_331.csv,-85.58434542558034,-100.20025793743324,14.615912511852898,467.58880664062497,Gaussian
Trace_332.csv,-85.09233789596367,-99.4409792545258,14.34864135856212,467.58880664062497,Gaussian
Trace_333.csv,-85.49829880253408,-100.12372967820949,14.625430875675391,467.58880664062497,Gaussian
Trace_334.csv,-85.62377623282312,-99.75961016811522,14.135833935292098,467.58880664062497,Gaussian
Trace_335.csv,-85.58947098173778,-100.24086441094003,14.651393429202258,467.58880664062497,Gaussian
Trace_336.csv,-85.92917056603717,-100.47722394753148,14.5480533814943,467.58880664062497,Gaussian
Trace_337.csv,-85.58725955515766,-100.6340310362274,15.046771481069754,467.58880664062497,Gaussian
Trace_338.csv,-85.29568791218573,-100.0867755400798,14.791087627894086,467.58880664062497,Gaussian
Trace_339.csv,-85.2099657418239,-99.91482326345968,14.704857521635788,467.58880664062497,Gaussian
Trace_340.csv,-85.17798617044657,-99.81959501345004,14.641608843003452,467.58880664062497,Gaussian
Trace_341.csv,-85.46621417686922,-99.83123057201676,14.36501639514755,467.58880664062497,Gaussian
Trace_342.csv,-85.20536624828073,-99.9426087086398,14.737242460359084,467.58880664062497,Gaussian
Trace_343.csv,-85.79799448373319,-100.89477571095944,15.096781227226243,467.58880664062497,Gaussian
Trace_344.csv,-85.36448373281556,-99.95693775394118,14.59245402112562,467.58880664062497,Gaussian
Trace_345.csv,-85.34452617475549,-99.55337148711892,14.208845312363422,467.58880664062497,Gaussian
Trace_346.csv,-85.5433129658991,-100.03047341705688,14.487160451157765,467.58880664062497,Gaussian
Trace_347.csv,-85.93241975526041,-99.75411642717708,13.82169667191667,467.58880664062497,Gaussian
Trace_348.csv,-85.65447336919685,-99.82009759609156,14.165624226894709,467.58880664062497,Gaussian
Trace_349.csv,-85.74898170782271,-100.42069186601948,14.671710158196774,467.58880664062497,Gaussian
Trace_350.csv,-86.02948986310898,-100.5680293426295,14.538539479520525,467.58880664062497,Gaussian
Trace_351.csv,-85.65864754899971,-100.13026487981588,14.47161733081616,467.58880664062497,Gaussian
Trace_352.csv,-85.5693438582514,-99.73663096258932,14.167287104337916,467.58880664062497,Gaussian
Trace_353.csv,-85.54098191269006,-99.87553447103754,14.334552558347482,467.58880664062497,Gaussian
Trace_354.csv,-85.0961518607685,-99.33890759236652,14.242755731598024,467.58880664062497,Gaussian
Trace_355.csv,-85.56227356471287,-100.21717415262133,14.654900587908458,467.58880664062497,Gaussian
Trace_356.csv,-84.80815413490645,-99.42777129989716,14.619617164990728,467.58880664062497,Gaussian
Trace_357.csv,-85.476664125472,-99.85262029669684,14.375956171224828,467.58880664062497,Gaussian
Trace_358.csv,-85.50484192152776,-99.79095624096864,14.286114319440898,467.58880664062497,Gaussian
Trace_359.csv,-85.40969828605019,-100.0749758001589,14.665277514108707,467.58880664062497,Gaussian
Trace_360.csv,-85.43752435133722,-99.83162148496392,14.3940971336267,467.58880664062497,Gaussian
Trace_361.csv,-84.91019928091117,-99.45906942243192,14.548870141520736,467.58880664062497,Gaussian
Trace_362.csv,-85.25561975502835,-99.40727782456436,14.151658069535998,467.58880664062497,Gaussian
Trace_363.csv,-86.10813649688446,-100.37810175889275,14.2699652620083,467.58880664062497,Gaussian
Trace_364.csv,-85.7490123218368,-99.99064026070276,14.24162793886596,467.58880664062497,Gaussian
Trace_365.csv,-85.46546096857803,-99.85637930180955,14.39091833323154,467.58880664062497,Gaussian
Trace_366.csv,-85.40911652349763,-99.32773827782664,13.918621754328996,467.58880664062497,Gaussian
Trace_367.csv,-84.69244055620598,-99.42933954486092,14.736898988654929,467.58880664062497,Gaussian
Trace_368.csv,-85.36752180346943,-99.80475951176793,14.437237708298484,467.58880664062497,Gaussian
Trace_369.csv,-85.33124296872536,-99.9370649370295,14.60582196830414,467.58880664062497,Gaussian
Trace_370.csv,-85.24736690549685,-100.00910443619426,14.761737530697417,467.58880664062497,Gaussian
Trace_371.csv,-85.24851320945075,-99.6998408611982,14.451327651747462,467.58880664062497,Gaussian
Trace_372.csv,-84.92188826786537,-99.13163661380707,14.20974834594172,467.58880664062497,Gaussian
Trace_373.csv,-85.52962058483033,-99.95841432586724,14.428793741036912,467.58880664062497,Gaussian
Trace_374.csv,-85.3907160516602,-99.83437220960006,14.443656157939856,467.58880664062497,Gaussian
Trace_375.csv,-85.61988590557989,-100.05361792132994,14.433732015750053,467.58880664062497,Gaussian
Trace_376.csv,-85.48570462840038,-100.16087749753105,14.675172869130648,467.58880664062497,Gaussian
Trace_377.csv,-85.75061950908633,-100.30988970839717,14.55927019931083,467.58880664062497,Gaussian
Trace_378.csv,-85.41571184030332,-99.9520676682074,14.536355827904076,467.58880664062497,Gaussian
Trace_379.csv,-85.28749529055146,-99.71565885243125,14.428163561879783,467.58880664062497,Gaussian
Trace_380.csv,-85.50424483189552,-100.12941633297773,14.625171501082209,467.58880664062497,Gaussian
Trace_381.csv,-85.47407096388662,-99.95567143308024,14.481600469193609,467.58880664062497,Gaussian
Trace_382.csv,-85.19834829265032,-99.7631296818844,14.56478138923407,467.58880664062497,Gaussian
Trace_383.csv,-85.20472228876403,-99.37244559732298,14.167723308558948,467.58880664062497,Gaussian
Trace_384.csv,-85.65850369264717,-100.28240152573156,14.6238978330844,467.58880664062497,Gaussian
Trace_385.csv,-85.57645674705533,-99.80933542258975,14.232878675534424,467.58880664062497,Gaussian
Trace_386.csv,-85.41548763767227,-99.75020201946283,14.334714381790576,467.58880664062497,Gaussian
Trace_387.csv,-85.3374126621457,-99.92394404772055,14.586531385574858,467.58880664062497,Gaussian
Trace_388.csv,-85.76665850074325,-99.56304214204567,13.79638364130244,467.58880664062497,Gaussian
Trace_389.csv,-85.26616854414857,-99.5019774961066,14.23580895195802,467.58880664062497,Gaussian
Trace_390.csv,-85.10924618290653,-99.47179563677084,14.362549453864304,467.58880664062497,Gaussian
Trace_391.csv,-85.32301020454842,-99.49455808245996,14.171547877911522,467.58880664062497,Gaussian
Trace_392.csv,-85.28068452007253,-99.44600352644136,14.165319006368849,467.58880664062497,Gaussian
Trace_393.csv,-85.92589926009568,-100.21451837667486,14.288619116579184,467.58880664062497,Gaussian
Trace_394.csv,-85.89528891830433,-100.66838762034814,14.77309870204381,467.58880664062497,Gaussian
Trace_395.csv,-85.76181627900141,-99.81687914631712,14.055062867315712,467.58880664062497,Gaussian
Trace_396.csv,-85.65666766245516,-100.29677298989988,14.64010532744473,467.58880664062497,Gaussian
Trace_397.csv,-85.69451784800347,-100.3966138272888,14.702095979285332,467.58880664062497,Gaussian
Trace_398.csv,-85.19158803049578,-99.84155018260414,14.649962152108358,467.58880664062497,Gaussian
Trace_399.csv,-85.27695863829985,-99.56220852908564,14.285249890785792,467.58880664062497,Gaussian
Trace_400.csv,-85.44047008541784,-99.77578496135747,14.335314875939645,467.58880664062497,Gaussian
Trace_401.csv,-85.96516250626031,-100.18377103229037,14.21860852603004,467.58880664062497,Gaussian
Trace_402.csv,-85.47859945166927,-99.50728562338152,14.028686171712252,467.58880664062497,Gaussian
Trace_403.csv,-84.84590125998184,-99.61841099048333,14.772509730501469,467.58880664062497,Gaussian
Trace_404.csv,-85.27875115007541,-99.7111132560497,14.432362105974292,467.58880664062497,Gaussian
Trace_405.csv,-85.66177076635135,-100.16752917048665,14.505758404135292,467.58880664062497,Gaussian
Trace_406.csv,-85.61864593085312,-100.20711926031848,14.588473329465373,467.58880664062497,Gaussian
Trace_407.csv,-85.80857699802533,-100.36191349024844,14.553336492223124,467.58880664062497,Gaussian
Trace_408.csv,-85.64360629921806,-99.95622972536614,14.31262342614808,467.58880664062497,Gaussian
Trace_409.csv,-85.30822338118995,-99.60070459605907,14.292481214869142,467.58880664062497,Gaussian
Trace_410.csv,-85.60511650298683,-99.74722485724357,14.14210835425672,467.58880664062497,Gaussian
Trace_411.csv,-85.40149272695069,-100.28636754110327,14.884874814152596,467.58880664062497,Gaussian
Trace_412.csv,-85.47779705835775,-99.49991703291592,14.022119974558166,467.58880664062497,Gaussian
Trace_413.csv,-85.31492893726467,-99.2568257585629,13.94189682129823,467.58880664062497,Gaussian
Trace_414.csv,-85.85695365644345,-100.3278171518814,14.470863495437952,467.58880664062497,Gaussian
Trace_415.csv,-85.4969127531055,-100.41288569161952,14.915972938514004,467.58880664062497,Gaussian
Trace_416.csv,-85.58022597972808,-100.1551572266098,14.574931246881718,467.58880664062497,Gaussian
Trace_417.csv,-85.77534761209223,-100.3087427759344,14.533395163842172,467.58880664062497,Gaussian
Trace_418.csv,-85.18670657228714,-100.0808625871128,14.894156014825668,467.58880664062497,Gaussian
Trace_419.csv,-85.61484807282653,-99.90292086679952,14.288072793972988,467.58880664062497,Gaussian
Trace_420.csv,-85.51188995604268,-99.89916364884812,14.387273692805437,467.58880664062497,Gaussian
Trace_421.csv,-85.82376860999679,-99.89419384610224,14.070425236105436,467.58880664062497,Gaussian
Trace_422.csv,-85.70383581622609,-100.170011596519,14.4661757802929,467.58880664062497,Gaussian
Trace_423.csv,-85.09757897010577,-99.58472276349411,14.487143793388356,467.58880664062497,Gaussian
Trace_424.csv,-85.32290539964343,-99.84830470332842,14.525399303684992,467.58880664062497,Gaussian
Trace_425.csv,-85.32748181972661,-99.3916290583839,14.064147238657284,467.58880664062497,Gaussian
Trace_426.csv,-85.66163750459381,-100.21092608234846,14.549288577754652,467.58880664062497,Gaussian
Trace_427.csv,-85.02803152485784,-99.4887500507198,14.46071852586195,467.58880664062497,Gaussian
Trace_428.csv,-85.29069014875077,-99.55226843473828,14.261578285987513,467.58880664062497,Gaussian
Trace_429.csv,-85.79278604820074,-100.65119719667928,14.858411148478538,467.58880664062497,Gaussian
Trace_430.csv,-85.75069512564632,-99.96140772566396,14.210712600017644,467.58880664062497,Gaussian
Trace_431.csv,-85.41094427041432,-100.05803958396352,14.6470953135492,467.58880664062497,Gaussian
Trace_432.csv,-85.8004393320302,-100.14464197871185,14.344202646681651,467.58880664062497,Gaussian
Trace_433.csv,-85.37925196766311,-100.0855613437886,14.706309376125503,467.58880664062497,Gaussian
Trace_434.csv,-85.00428263985471,-99.2167101892184,14.212427549363696,467.58880664062497,Gaussian
Trace_435.csv,-85.28032597779107,-99.66868774174291,14.388361763951863,467.58880664062497,Gaussian
Trace_436.csv,-85.39555045694387,-99.69489108210604,14.29934062516216,467.58880664062497,Gaussian
Trace_437.csv,-85.76309799821857,-100.24982269725736,14.486724699038804,467.58880664062497,Gaussian
Trace_438.csv,-85.46005005977375,-100.14186739627368,14.681817336499932,467.58880664062497,Gaussian
Trace_439.csv,-85.18342391127156,-99.90009013551204,14.716666224240484,467.58880664062497,Gaussian
Trace_440.csv,-85.49174269639687,-100.19155118468376,14.699808488286903,467.58880664062497,Gaussian
Trace_441.csv,-85.66447618845004,-100.01552664436194,14.351050455911905,467.58880664062497,Gaussian
Trace_442.csv,-85.6112957212529,-99.85820043520862,14.246904713955717,467.58880664062497,Gaussian
Trace_443.csv,-85.92880906605774,-100.57791735646026,14.649108290402523,467.58880664062497,Gaussian
Trace_444.csv,-84.9335109518493,-99.6451039001516,14.711592948302297,467.58880664062497,Gaussian
Trace_445.csv,-85.95249700239809,-100.44926144990043,14.496764447502358,467.58880664062497,Gaussian
Trace_446.csv,-85.69844356373089,-100.30261232119211,14.604168757461224,467.58880664062497,Gaussian
Trace_447.csv,-85.30498166324288,-99.9581914246067,14.653209761363811,467.58880664062497,Gaussian
Trace_448.csv,-85.15926267790353,-99.85026291545869,14.691000237555144,467.58880664062497,Gaussian
Trace_449.csv,-85.90902572764038,-100.06508665865027,14.15606093100989,467.58880664062497,Gaussian
Trace_450.csv,-85.30974217056874,-100.13650211266194,14.826759942093204,467.58880664062497,Gaussian
Trace_451.csv,-85.2437835230628,-99.67555635705348,14.431772833990664,467.58880664062497,Gaussian
Trace_452.csv,-85.6772570443799,-100.03620958346696,14.358952539087056,467.58880664062497,Gaussian
Trace_453.csv,-85.61566103815387,-100.1477523417778,14.532091303623927,467.58880664062497,Gaussian
Trace_454.csv,-85.49880675573095,-99.81299700963888,14.314190253907938,467.58880664062497,Gaussian
Trace_455.csv,-85.71223163634023,-100.18043771054488,14.46820607420463,467.58880664062497,Gaussian
Trace_456.csv,-85.87851263779007,-100.68155976376424,14.80304712597416,467.58880664062497,Gaussian
Trace_457.csv,-85.46508318937914,-99.9585853639304,14.493502174551269,467.58880664062497,Gaussian
Trace_458.csv,-85.83510379397056,-100.08290069152096,14.2477968975504,467.58880664062497,Gaussian
Trace_459.csv,-85.39793677035918,-99.9251356838948,14.527198913535614,467.58880664062497,Gaussian
Trace_460.csv,-85.54649249629622,-100.60970029843509,15.063207802138848,467.58880664062497,Gaussian
Trace_461.csv,-85.07419180655727,-100.112811202974,15.038619396416737,467.58880664062497,Gaussian
Trace_462.csv,-85.42655263216723,-100.06604092153287,14.639488289365644,467.58880664062497,Gaussian
Trace_463.csv,-85.51622505032343,-100.25067964794827,14.734454597624849,467.58880664062497,Gaussian
Trace_464.csv,-84.97312396284245,-99.784539790627,14.811415827784543,467.58880664062497,Gaussian
Trace_465.csv,-85.56247392035004,-99.96249175577478,14.400017835424734,467.58880664062497,Gaussian
Trace_466.csv,-85.19572336606991,-99.81458250486727,14.618859138797362,467.58880664062497,Gaussian
Trace_467.csv,-85.58088451222942,-99.18047998077468,13.59959546854526,467.58880664062497,Gaussian
Trace_468.csv,-85.7155127101291,-100.18072382664462,14.46521111651552,467.58880664062497,Gaussian
Trace_469.csv,-85.11766742583727,-99.45112895256524,14.33346152672796,467.58880664062497,Gaussian
Trace_470.csv,-85.48793940008945,-100.29168234502248,14.80374294493302,467.58880664062497,Gaussian
Trace_471.csv,-85.5041400242935,-99.89549335763154,14.391353333338031,467.58880664062497,Gaussian
Trace_472.csv,-84.97685752797568,-99.33582397709444,14.358966449118752,467.58880664062497,Gaussian
Trace_473.csv,-85.54839776280897,-100.4073445241544,14.858946761345436,467.58880664062497,Gaussian
Trace_474.csv,-85.08434784863712,-99.79945614013651,14.71510829149939,467.58880664062497,Gaussian
