Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_312.csv,-77.1096835306956,-90.59588876016532,13.486205229469704,467.586462890625,Gaussian
Trace_313.csv,-76.98515878445669,-90.6600131064284,13.674854321971708,467.586169921875,Gaussian
Trace_314.csv,-77.76795768291615,-91.76725494774398,13.999297264827833,467.58734179687497,Gaussian
Trace_315.csv,-77.03082205611999,-91.15565865455513,14.124836598435138,467.5860234375,Gaussian
Trace_316.csv,-76.89141367034374,-90.26637396134556,13.374960291001829,467.58631640625,Gaussian
Trace_317.csv,-76.97222498178267,-90.8461494843106,13.873924502527911,467.58441210937497,Gaussian
Trace_318.csv,-77.24878710316449,-91.18399671061256,13.935209607448058,467.586169921875,Gaussian
Trace_319.csv,-76.97232084438518,-90.82248563956227,13.850164795177108,467.5854375,Gaussian
Trace_320.csv,-77.02360220524874,-91.07056788513144,14.046965679882703,467.586755859375,Gaussian
Trace_321.csv,-77.51291215458046,-91.23537478269571,13.722462628115268,467.58631640625,Gaussian
Trace_322.csv,-76.82710895594344,-90.0697058048106,13.242596848867151,467.58455859375,Gaussian
Trace_323.csv,-77.43791922034997,-90.98746338699746,13.549544166647491,467.587048828125,Gaussian
Trace_324.csv,-77.51234390819593,-90.75839631684016,13.246052408644232,467.58397265625,Gaussian
Trace_325.csv,-76.82992584085402,-90.52987177094263,13.699945930088615,467.58221484375,Gaussian
Trace_326.csv,-77.06364853333551,-90.75034369112132,13.686695157785806,467.58441210937497,Gaussian
Trace_327.csv,-77.33161141992782,-91.0514691760152,13.71985775608738,467.586609375,Gaussian
Trace_328.csv,-77.33835749612102,-91.16855179808184,13.830194301960816,467.58441210937497,Gaussian
Trace_329.csv,-77.1977169234952,-91.0758790724928,13.878162148997616,467.584705078125,Gaussian
Trace_330.csv,-77.1565783398081,-90.64559871569672,13.489020375888614,467.5871953125,Gaussian
Trace_331.csv,-76.94870666639993,-90.5859384560473,13.637231789647371,467.587048828125,Gaussian
Trace_332.csv,-77.14050915845561,-90.87653105006623,13.736021891610632,467.58631640625,Gaussian
Trace_333.csv,-76.9108413776279,-90.9716847544552,14.060843376827291,467.583240234375,Gaussian
Trace_334.csv,-77.68050777301825,-91.40121547435706,13.72070770133881,467.586169921875,Gaussian
Trace_335.csv,-77.23403847445395,-91.000856322137,13.766817847683043,467.58397265625,Gaussian
Trace_336.csv,-76.96629656515877,-90.5722564434457,13.605959878286924,467.585291015625,Gaussian
Trace_337.csv,-77.39763727303499,-90.97242642705856,13.574789154023565,467.58338671875,Gaussian
Trace_338.csv,-77.40213131845157,-90.88064750886466,13.478516190413089,467.586462890625,Gaussian
Trace_339.csv,-77.52885705866439,-90.97718714323422,13.448330084569832,467.58441210937497,Gaussian
Trace_340.csv,-77.34558759092356,-90.62998733506404,13.284399744140488,467.58631640625,Gaussian
Trace_341.csv,-77.77391845442729,-91.19470642448096,13.42078797005368,467.58631640625,Gaussian
Trace_342.csv,-77.42558321742561,-91.47586054427951,14.050277326853916,467.58441210937497,Gaussian
Trace_343.csv,-77.10787397564727,-90.76455649679195,13.656682521144702,467.58631640625,Gaussian
Trace_344.csv,-77.69173857777898,-91.43784675892375,13.746108181144791,467.58514453125,Gaussian
Trace_345.csv,-77.37814314729422,-90.825653581803,13.447510434508771,467.586462890625,Gaussian
Trace_346.csv,-77.41663152656635,-91.26652115413968,13.849889627573331,467.586462890625,Gaussian
Trace_347.csv,-77.84146572423953,-91.43959977353768,13.598134049298151,467.58690234375,Gaussian
Trace_348.csv,-77.48608048858314,-91.36394588067768,13.877865392094536,467.586169921875,Gaussian
Trace_349.csv,-77.38412899263913,-90.67311511098494,13.288986118345804,467.587048828125,Gaussian
Trace_350.csv,-77.79870683249231,-91.50605652366738,13.707349691175068,467.586169921875,Gaussian
Trace_351.csv,-77.5168424219061,-91.3158761552338,13.799033733327704,467.58631640625,Gaussian
Trace_352.csv,-78.01981220020332,-92.03395071322564,14.014138513022331,467.584705078125,Gaussian
Trace_353.csv,-78.55473883458383,-92.29349775933102,13.738758924747188,467.586609375,Gaussian
Trace_354.csv,-77.8452238281182,-91.62095404213396,13.775730214015752,467.586609375,Gaussian
Trace_355.csv,-78.11164150854519,-91.39469917414094,13.283057665595749,467.586609375,Gaussian
Trace_356.csv,-76.777986253235,-90.37445474458043,13.596468491345448,467.58309375,Gaussian
Trace_357.csv,-77.05500340743806,-90.51811655073472,13.463113143296669,467.586755859375,Gaussian
Trace_358.csv,-76.92647718397285,-90.61629886957788,13.689821685605024,467.587048828125,Gaussian
Trace_359.csv,-76.84401750622123,-90.90778555649928,14.063768050278057,467.586755859375,Gaussian
Trace_360.csv,-77.08081902269743,-90.80204268631232,13.721223663614907,467.583826171875,Gaussian
Trace_361.csv,-77.12363784101834,-90.59612625774903,13.472488416730712,467.586462890625,Gaussian
Trace_362.csv,-77.32630672982292,-91.06057129595436,13.734264566131444,467.586462890625,Gaussian
Trace_363.csv,-76.92558526702678,-90.25053087632487,13.324945609298112,467.5860234375,Gaussian
Trace_364.csv,-77.12924860104204,-90.72464779606814,13.595399195026104,467.58690234375,Gaussian
Trace_365.csv,-76.66219168637035,-90.1599174494042,13.49772576303384,467.584705078125,Gaussian
Trace_366.csv,-76.9932837276306,-90.61767760413603,13.624393876505437,467.584265625,Gaussian
Trace_367.csv,-77.10824610871656,-91.00307728910003,13.894831180383475,467.584705078125,Gaussian
Trace_368.csv,-77.1517567354405,-90.63370572931098,13.481948993870477,467.58690234375,Gaussian
Trace_369.csv,-77.08725151834989,-90.82770975059,13.7404582322401,467.58514453125,Gaussian
Trace_370.csv,-76.83384720483377,-90.15408250936882,13.320235304535046,467.587048828125,Gaussian
Trace_371.csv,-77.12781222484594,-90.33598161134276,13.20816938649682,467.58631640625,Gaussian
Trace_372.csv,-76.97277093996381,-90.6268843994364,13.654113459472596,467.584705078125,Gaussian
Trace_373.csv,-77.3048481289766,-90.86058853284597,13.55574040386935,467.586169921875,Gaussian
Trace_374.csv,-76.89629706576814,-90.76484989839642,13.868552832628282,467.58631640625,Gaussian
Trace_375.csv,-76.8463056469917,-90.6852466188615,13.838940971869803,467.586462890625,Gaussian
Trace_376.csv,-76.87664453547349,-90.17333767671172,13.296693141238222,467.586609375,Gaussian
Trace_377.csv,-77.09050339615017,-90.88522325465654,13.794719858506369,467.58631640625,Gaussian
Trace_378.csv,-77.10707937974773,-90.28188848583456,13.174809106086826,467.58631640625,Gaussian
Trace_379.csv,-77.06322074041793,-91.0181073284726,13.954886588054675,467.586609375,Gaussian
Trace_380.csv,-77.11896476503513,-90.6635514196518,13.54458665461668,467.58631640625,Gaussian
Trace_381.csv,-77.01147433108342,-90.812955176433,13.801480845349571,467.586169921875,Gaussian
Trace_382.csv,-77.52427913298088,-91.42770543183232,13.903426298851429,467.586169921875,Gaussian
Trace_383.csv,-76.95361307641502,-90.78542861275832,13.831815536343283,467.58455859375,Gaussian
Trace_384.csv,-76.82487154494885,-90.86268453470866,14.037812989759814,467.586169921875,Gaussian
Trace_385.csv,-76.87147315900116,-90.62725583062968,13.755782671628523,467.587634765625,Gaussian
Trace_386.csv,-76.74157311776494,-90.6409088086158,13.899335690850862,467.583826171875,Gaussian
Trace_387.csv,-77.07559151086711,-90.70112968119176,13.625538170324646,467.5860234375,Gaussian
Trace_388.csv,-76.82054369685285,-90.64606996791964,13.825526271066792,467.5836796875,Gaussian
Trace_389.csv,-76.83253926903143,-90.600851960192,13.76831269116056,467.586169921875,Gaussian
Trace_390.csv,-76.94480712426015,-90.9199524625218,13.975145338261656,467.581775390625,Gaussian
Trace_391.csv,-76.90082543920042,-90.57559807466956,13.67477263546914,467.586609375,Gaussian
Trace_392.csv,-77.14064609559085,-91.2762677112305,14.13562161563965,467.584998046875,Gaussian
Trace_393.csv,-76.95037276592083,-90.39014979750168,13.43977703158086,467.586169921875,Gaussian
Trace_394.csv,-77.0185029673621,-90.45795544052068,13.439452473158596,467.58631640625,Gaussian
Trace_395.csv,-76.90216699133182,-90.52256718186204,13.62040019053022,467.58441210937497,Gaussian
Trace_396.csv,-76.91010513267814,-90.65911897114108,13.749013838462927,467.585291015625,Gaussian
Trace_397.csv,-76.85699411797215,-90.30199148516787,13.444997367195723,467.5860234375,Gaussian
Trace_398.csv,-77.24291767748825,-90.89032361786248,13.647405940374227,467.5860234375,Gaussian
Trace_399.csv,-76.72688268163343,-90.42750292813216,13.700620246498744,467.58573046875,Gaussian
Trace_400.csv,-76.74198222695607,-90.56054000194295,13.8185577749869,467.5836796875,Gaussian
Trace_401.csv,-77.21037110783328,-91.07812576255472,13.867754654721438,467.587048828125,Gaussian
Trace_402.csv,-77.08153730671165,-91.08451476809223,14.00297746138058,467.583533203125,Gaussian
Trace_403.csv,-77.28998133272441,-90.87255527256256,13.582573939838156,467.584705078125,Gaussian
Trace_404.csv,-77.23669243132434,-90.80745495309196,13.570762521767604,467.5860234375,Gaussian
Trace_405.csv,-76.89578854307986,-90.4067085349634,13.510919991883526,467.586169921875,Gaussian
Trace_406.csv,-77.06520816951551,-90.86863650496733,13.803428335451798,467.5854375,Gaussian
Trace_407.csv,-77.43529202417625,-91.0419032550368,13.606611230860535,467.586462890625,Gaussian
Trace_408.csv,-77.43078118221426,-91.36886716632031,13.938085984106053,467.58690234375,Gaussian
Trace_409.csv,-77.24984341274651,-90.98851218426223,13.73866877151572,467.586755859375,Gaussian
Trace_410.csv,-76.93573095604727,-90.73309453966856,13.79736358362129,467.586169921875,Gaussian
Trace_411.csv,-77.17111166065334,-90.88526305325486,13.714151392601522,467.586462890625,Gaussian
Trace_412.csv,-76.47550964449238,-90.07850971829548,13.603000073803102,467.58748828125,Gaussian
Trace_413.csv,-77.32996227326703,-90.78331527054208,13.453352997275047,467.58631640625,Gaussian
Trace_414.csv,-76.94320986369637,-90.6009226071535,13.65771274345714,467.5854375,Gaussian
Trace_415.csv,-77.16668357277678,-90.5157967760178,13.349113203241018,467.586755859375,Gaussian
Trace_416.csv,-76.98560556535728,-90.73167234633893,13.74606678098165,467.583826171875,Gaussian
Trace_417.csv,-77.14149379036681,-90.40432672449307,13.26283293412628,467.58558398437503,Gaussian
Trace_418.csv,-77.06757181180468,-90.72914063908588,13.6615688272812,467.5871953125,Gaussian
Trace_419.csv,-77.08888406117173,-90.99769554048169,13.908811479309946,467.586609375,Gaussian
Trace_420.csv,-77.35195799119975,-90.7803383405088,13.428380349309036,467.585291015625,Gaussian
Trace_421.csv,-77.03487070787068,-90.53963660287704,13.504765895006358,467.58397265625,Gaussian
Trace_422.csv,-77.071770595781,-90.66086637174696,13.589095775965944,467.586462890625,Gaussian
Trace_423.csv,-77.04695975076027,-91.08152049392692,14.034560743166663,467.586755859375,Gaussian
Trace_424.csv,-76.8988018339796,-90.75744419903754,13.858642365057932,467.584998046875,Gaussian
Trace_425.csv,-76.7703019077589,-90.68587016043978,13.91556825268087,467.58397265625,Gaussian
Trace_426.csv,-77.36166556169191,-90.98640063983083,13.624735078138926,467.58573046875,Gaussian
Trace_427.csv,-77.06885608692653,-90.83125931554343,13.762403228616904,467.588953125,Gaussian
Trace_428.csv,-77.08956475364816,-90.48037828472408,13.390813531075906,467.5854375,Gaussian
Trace_429.csv,-77.22191784835502,-91.07555923565064,13.853641387295625,467.586609375,Gaussian
Trace_430.csv,-77.12077371931298,-90.81498036836145,13.694206649048468,467.586462890625,Gaussian
Trace_431.csv,-77.09685471174254,-90.73463939964796,13.637784687905407,467.586755859375,Gaussian
Trace_432.csv,-76.9436010112421,-90.8291916548566,13.88559064361452,467.58573046875,Gaussian
Trace_433.csv,-77.01855779689471,-90.60623403053104,13.587676233636316,467.58455859375,Gaussian
Trace_434.csv,-77.17222392253117,-90.82885093836646,13.656627015835284,467.586462890625,Gaussian
Trace_435.csv,-77.37895368962656,-91.18283163188627,13.803877942259716,467.586462890625,Gaussian
Trace_436.csv,-77.20909928789895,-90.88264726793705,13.67354798003808,467.58587695312497,Gaussian
Trace_437.csv,-77.24393478939423,-90.88324671353963,13.639311924145415,467.586169921875,Gaussian
Trace_438.csv,-77.3063088302261,-91.04755464197986,13.741245811753757,467.586169921875,Gaussian
Trace_439.csv,-77.1394710761259,-90.94847499853353,13.809003922407612,467.58631640625,Gaussian
Trace_440.csv,-76.92975625785563,-90.6457915503594,13.716035292503776,467.586462890625,Gaussian
Trace_441.csv,-77.14881184799289,-91.21085688662252,14.06204503862962,467.584265625,Gaussian
Trace_442.csv,-77.06842580903341,-91.0752902161132,14.006864407079789,467.586755859375,Gaussian
Trace_443.csv,-76.97871505978317,-90.51172882873452,13.533013768951363,467.5871953125,Gaussian
Trace_444.csv,-77.0587242480809,-90.75728947069814,13.698565222617232,467.586169921875,Gaussian
Trace_445.csv,-77.08029872157498,-90.64676956543651,13.566470843861552,467.58690234375,Gaussian
Trace_446.csv,-76.96533710507715,-90.48137712156678,13.516040016489626,467.5871953125,Gaussian
Trace_447.csv,-77.00129140440498,-90.6421759866236,13.640884582218618,467.58514453125,Gaussian
Trace_448.csv,-76.98941937592186,-91.0174247214594,14.028005345537537,467.5860234375,Gaussian
Trace_449.csv,-76.99697149543563,-90.75759207469106,13.76062057925543,467.58514453125,Gaussian
Trace_450.csv,-76.73402485330287,-90.17356707121893,13.439542217916042,467.586462890625,Gaussian
Trace_451.csv,-76.91777369161954,-90.50986620712656,13.592092515507003,467.586462890625,Gaussian
Trace_452.csv,-77.3116395757774,-90.80356701635282,13.49192744057541,467.586609375,Gaussian
Trace_453.csv,-76.8787010239362,-90.875243967668,13.996542943731797,467.58514453125,Gaussian
Trace_454.csv,-77.16383433698192,-91.0977636669646,13.93392932998269,467.58631640625,Gaussian
Trace_455.csv,-77.10996299668695,-90.65238707077512,13.542424074088188,467.5860234375,Gaussian
Trace_456.csv,-77.43064992224166,-91.24216609870906,13.811516176467409,467.58587695312497,Gaussian
Trace_457.csv,-77.04602406428232,-90.67108332005976,13.62505925577743,467.586755859375,Gaussian
Trace_458.csv,-76.94059788257432,-90.59403256529131,13.653434682716991,467.58397265625,Gaussian
Trace_459.csv,-77.00626776815172,-90.69982717728703,13.693559409135318,467.58690234375,Gaussian
Trace_460.csv,-76.4814094015612,-90.11377789980524,13.632368498244048,467.587048828125,Gaussian
Trace_461.csv,-77.19489304070576,-90.77382861754576,13.578935576839982,467.58734179687497,Gaussian
Trace_462.csv,-77.16567286778186,-90.75820952799674,13.592536660214876,467.586462890625,Gaussian
Trace_463.csv,-76.833828748188,-90.46521712862236,13.631388380434371,467.58690234375,Gaussian
Trace_464.csv,-76.97389200600581,-90.45736053459429,13.48346852858846,467.586755859375,Gaussian
Trace_465.csv,-76.83402324663979,-90.46065512775016,13.626631881110384,467.586169921875,Gaussian
Trace_466.csv,-77.16635623481841,-90.63421158205756,13.467855347239166,467.586169921875,Gaussian
Trace_467.csv,-77.05979517964956,-90.8140792071946,13.75428402754504,467.58397265625,Gaussian
Trace_468.csv,-76.85184711003872,-90.70173959748368,13.84989248744496,467.58455859375,Gaussian
Trace_469.csv,-76.9323585130479,-90.8513657692366,13.919007256188692,467.5860234375,Gaussian
Trace_470.csv,-77.10088464718784,-90.74148148958312,13.640596842395269,467.58690234375,Gaussian
Trace_471.csv,-77.19976667638458,-90.95485624588366,13.755089569499075,467.586169921875,Gaussian
Trace_472.csv,-76.79587485706838,-90.31088345181983,13.51500859475145,467.586755859375,Gaussian
Trace_473.csv,-77.32808097771081,-90.8046427279696,13.476561750258782,467.5860234375,Gaussian
Trace_474.csv,-77.00336845349776,-90.8818835640089,13.878515110511144,467.58631640625,Gaussian
Trace_475.csv,-77.41633474588261,-90.81216689727204,13.395832151389442,467.586462890625,Gaussian
Trace_476.csv,-77.00816364537148,-90.9972058606426,13.989042215271128,467.58690234375,Gaussian
Trace_477.csv,-77.42400053100361,-90.93032384449307,13.50632331348946,467.586609375,Gaussian
Trace_478.csv,-77.0547853106156,-91.03553986871748,13.980754558101893,467.584119140625,Gaussian
Trace_479.csv,-76.99097223050526,-90.45185679662958,13.46088456612432,467.586462890625,Gaussian
Trace_480.csv,-76.83829391544622,-90.3915565403194,13.553262624873184,467.5871953125,Gaussian
Trace_481.csv,-77.13103279015984,-90.32465341036436,13.193620620204529,467.58631640625,Gaussian
Trace_482.csv,-77.27633859732529,-90.6135025784967,13.337163981171416,467.586755859375,Gaussian
Trace_483.csv,-77.06315918713703,-90.84244478309952,13.779285595962476,467.586169921875,Gaussian
Trace_484.csv,-76.76881821386986,-90.1859143094204,13.417096095550548,467.58397265625,Gaussian
Trace_485.csv,-77.48858557443748,-91.27571108561725,13.787125511179752,467.586755859375,Gaussian
Trace_486.csv,-77.30711016253274,-91.29249598263638,13.985385820103645,467.58748828125,Gaussian
Trace_487.csv,-77.3337902137695,-90.9363292275754,13.60253901380591,467.58514453125,Gaussian
Trace_488.csv,-77.05250198197862,-91.27674574042896,14.224243758450342,467.58162890625,Gaussian
Trace_489.csv,-77.16076608945896,-90.82186148175624,13.661095392297284,467.58338671875,Gaussian
Trace_490.csv,-76.94082811792988,-90.47048182543082,13.52965370750094,467.584265625,Gaussian
Trace_491.csv,-77.00417057474834,-90.74938589046072,13.745215315712372,467.58338671875,Gaussian
Trace_492.csv,-77.08400041997159,-90.79770436040772,13.713703940436131,467.5860234375,Gaussian
